offering_id,faculty_full,link_fragment
ECX5630_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8bc419793588ae0fe2e02eebfc7d63506cda987bcc1426b08115e1cb03f38ba27e62ae998fcd714fce291a41dbb4e2a&ReportType=2&regl=en-US&IsReportLandscape=False"
ECX5630_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=261e3d688807baedee29050b3905561822e88b06d1862dd1c0913aca6a6d99f0f9dec7454b03780fe783d9208e67eb2d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1010_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0493e7ae476da2f3be6b19c9ba48e4e4e47612a269f4c6b4261f84b6127b2d356fd427457586fe05e64963ad692b818a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1010_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97d6c0c27c85586b669548fd96e3d87c1706eba6be9c49fb60f2dfc813fe7b412706d5bcc3f156600fcb8c2f9015c354&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1061_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=318bc6992df4a623f4fda7e8823e4b78bd599edd32e42c2b410f9c188052bacbae7d6d19eb5e87e942080340f3b09859&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1061_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5ed7ae253251a428822be7764bbbc5d043750bbe3b354a6471bbe13a88b7b9b83165b0c6a608d614c2799b7a9b3b06c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1063_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b061e5d332dcd403f27635ebcda58879e98a6ecc095d4d33940961e31c280d26215703d4da5714dd68894793fc6a3a9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1065_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09c6bb08595e7310670423d55749c847f0d50895a24f591ffadbc923dcdd33130d26e88b6506ccb3fb9e4a1f64523126&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1067_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62e30c35b9354aa7aedff9fc3ea1c287eceb30fc966f6335d070fd6ba50a5b29b201696f9b0536ff14bedbfc18a82b3e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1069_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3fcccec9e01d136917b444093cfbce4d45e7911247975b7aeecee6453dd3df817092f5144f4a0a56882f08bcc5f7c994&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1073_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c46b4b4abb6d6644607c59f788cc6e0a9b2772c214c319946d606a407d8c0cab71d998979ae83d12f658365f122a4e7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1075_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=644f802bee52522d5b80df87ccd29c953b0255144d4cc08fd8ab35044a75b7f44314f0194907e97a27cb9406fb0e1a59&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1077_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f3fdb5c4872e38c20a617ac6835b07d8647081a76c13d26efedc3339c4eb9a2f7a69541d22837d42186fbb46dac06ed&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1079_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7bd6e0ed5797a0ddc11d6abdbac004a19405f1890c9abc9b01437792ddf773c26eea2fe574e5829a328c1927bf31886a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1079_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b4428f572560eb7986fe694361a60b8fc7841b6d1194999fd07a7413662fde026af1fb19afb92502a11656f32b1fda0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1085_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21e8978dbe5ea711d4ebd6f723070a1bb0fc40054891d2bb636cc1371cbc2c9101b4f0f0de8382287e095250573bde0f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF1087_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf8709da97b3ce5b5d558d56b27d2e7d639a3204a169ac207820f8bab089d14256c3721cb2aef8ea83e26d049aad8834&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2058_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e2b38eebb5f21d1104a6a7f6a96a8e4666aff752b806da6b55be6f5eba0599efe7d7bcde6017ca666761a5589c7dbf3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2060_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=593ff82881ff0fa2a6c6ef2f7b297c8752d07575158139cf97afe0edeb66c61898369f64f4b4a70710e8067379e39c15&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2063_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b7d411163bbdb8ce6bee80de1aaaae9d2bcb2da1429738fc57d2e16911ad1d9e989b2782c90c361a986b3e77cfc6c89b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2063_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=430cb3cca10ed9ee3cfa03099beeaf207c21ae974c556f1db3ebe57df65514e3a7a16b9c14ed24be246b96acb683734e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2065_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=136671db62bdf7f15fe2711045074dea4cea5d3babe20109e32cb38b2b9ada283399039a1677ce07f7406ab72fdddb72&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2065_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c3fe03aecd69dc36d8028a5327c10b1a871e566f376b204be0ea4ac1e3062f324895f50439208719c135d8d0dd37115&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2067_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f995bb8330a50c49300a1b6dc7727d4dd667d0a3763612b279a6219294625282fd56cbceef22adf06653eb3d4f88dcd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2067_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f1975350df6a0bace2aec539928049b9e13dbafdce0778d3b725736384104a7a79d7ab48fa0e2ef790d5ddd3266536d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2069_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=743ba9de9e32396dfe687288417ac1a5c012f2fa41d7361b351ac10dddc5ad1055bd118a72aca7194eddc8c757ed6943&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2069_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d1adace553aec3371956cda0be8ecf5ef11bfe23deb23ad1e4ee356856b25a830b609c43df949fc2720e0b7c0f5fd1b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2074_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f7cf1326041316df1fef47302780ad3cfcea3cec89a19d87663a9c3fa35007a7b4a1cd77574cf8369ee42c6062191efd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2075_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e5cf3e9e2a7ae8efe6dd22e473ec635f751680f99689dccad9396c5f0dea486a4b54ccba7e42bd8ff7fbebbdc298ff5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2078_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f7330c71d868d71ee6f864abddfcb365505ef24f82eca9957720b658c1fe30aa4bce9973c7fe9fb8c877f37e29f3580a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2085_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2466eee3126d172eed72646ae690b262a1072b1aa9918433d1c17e7b4775a4d136dd4475fd1d2898779c358c4b463f64&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3009_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3686a5db7a4065772ebc5a1f831fd75091c8fc5b8814590073a771e3d2c4fda5ac85de8d76fb5d5c66742a160abb6f5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3009_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd620a2fe1f7dc3bb36b8d96fb6da0c17dd40a360948fe01af2632f265dd70aacb360ccf8b6c294d743745dbcdccd46b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3010_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07c5f83947ca19561d4177fd5ae96c35c41fc36f8957e687c93f78f0d1f379132892ccc5ce730e101796a186329f9c81&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f9432b7bc6add5fa537a8cd38410bf27e5e19dbd7bb150207a499545cb3cedbe4d34a9aa9487442b63cc2d1e14287bd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3021_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97a4b2d8c412302a53fa16b04bc65b3b6e2ad2d0fdb0a802e226ecb789fcf601adb462535ea5f78168c205f7c9c3fadf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3023_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc6181239ca6561c52eb7e47b1d071b5d9f54ab22dc875feb27a3089c92bdf6a1c37110f283ddca7c1ea373834c20125&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3025_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c19fc8982bf3b61d6f41c0d99d6af2cc2146674c096f079a46018414f4aa260b37d100b4e2e772083c00f8976061c2a2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3025_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14e26c36850baec96ece529db91a70767be9ae72750c46b9141fdb309ac47e8e1f0216456f49c33fb5da0dfbe9928b65&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3030_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8588ba6c6d3c79fc7e5ebf61c4037abb8732a1f071c1f632f1ea68ec586e132c61e4ba15baceb1d77e841758a95565a6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3031_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=851665a245fb03be67bb6d599852dfeb4a65484760949d22a4b488db32b759e59193ea745c30841f4b77dc70ee58ba75&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3034_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=352bc392164020fb272ab67de360e850333a43e0d0e9739662702c0b1133e0f95c20982797de3eea3fd9e8c8ae3ea564&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3037_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5662443efc2f5470e79c6c44af99063d6724fb610b5d447091f3b510e4c1b82472e96d721eb4e017a3ef5dd1a5233995&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3038_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d686c2afd8e01b886e3413f327019ab15ab5dcb20a6a10006c6368babcd41c5ad92c49e05be88fb40664382973184f3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3038_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ccb79f559e55f8324c79a070046f94b02574bd962434498bbe2321e0df23c05beb306f7786fd56c52b67f59af428463&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3071_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f0defff4fbe7f1c476b3c353155364902462a9d8ee63d45a0148539cc20c7cf1729e0839d5e708b9c1a1c3d22b4c1de&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3072_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e3ac647d882a96c977b23fa85725da20159e39733c73baeeabe599e0e26c0b003676f98de520867d6360b93c3821070a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3151_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=457bea8650f556ecd563611dcb9369888024fd0c6913d2bf0f11a218682f1d666ee77b91d05e2691977b58f11a77b56d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3161_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b825f941b53f979bbb7e0abb364e2a7d260f8c566016d9afe9bc475259aa728237256160dce0cb59bbc19494274b0fc4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3171_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=04f16c0f396268fe28883c4ead2523d699c8db5ebc55f25eec66eb5baa49ea762c7271aa3a7e8db31129ffeb31df8c16&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3181_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c6dcf1a26da76e57a7da0d551a62ad6aa3a7455fd79b52cb585b29b4b07f97f01069525f1c00f51c49cf104778e4091b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3210_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cc7a81537f39d613012ce6e118a4f58513704b126b69a1be7ebac48c7f60943d81d3108403c5f50a26b0ed2321d1354&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3210_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=50dbe6bb6aa65e83d319bc93107941c9838ec84fc6e9313bc6d32cef8ea11724d1f8532d86d25f0daba942c228d1cc9c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3217_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b67c807380c901df6bd3d13fcd6597f2eb2ff4b5b6b794e32986f087c9dfda0ee0fb77a15c17e16db157183b9a8925b1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3217_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64856127cca9e316d262695712a4388ce85e175784e7bc727bd4acd4e059699f4bf4ecacc2352716abc99890a85af2c4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3551_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3a5e64ee22a4e6ccb5bfa74a771fe35202313313630a1bc23a9f13226f0c7c82ded610d0f412b6a35e106ffd523c7bf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4004_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=509d4eb1d5a6d9e2cf957344c870f27f2e322c2c8791265eaba4e0f04451319558f6084fe91ab84cce0d6d486e5a022e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4020_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd9909c1c9568b0abb6273cf91025a982f90c3fa5bea341e62263413cf6af1baed151e0729aaa2b87598932151a72daf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4020_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9cc9b2ec7763c712e9d08c73c5f70a1ada67d9394c838e9e7a521c1c5c8baa0221d431932e47cb72c66ccd2d2c2d44a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4023_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ce2ada837adfe83ee635b0b8ce577b03c1cf6c8fef541bd54823d05232b33d7e29d96d2580b4c5a597c37fbec9a4433&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4023_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94d8f899161198cf50d153d41cde51670fa6917bd24699c0bdda67c3d66d4aba227dd20798bcdbb5d96fff8d5a0e9b35&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4024_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d046e7cf4e8679deb5625bbace91671e18d811fb61bde89510a9a7e9e30056ffdb968d578e9409103c5076552d5a2cb4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4024_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3421b84866661a5d287158926300a27711bfd690884e7f3b15fa03bc26e7034e7010bb98286d30a0db1e15dd16aea6fd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4037_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43e6e7311c5bc7c3e75db6858bff6bf0e230807f4eb69f5cea42c22f2a9d055ac532bbe7ac979a12d6040b9edad7649e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4100_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=373b8adb8a0278f8505d01973686ccf0284d834a28e3e4e31fb45ebf862d4a89711148d75343e0111be6f40a0112bba2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4100_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2862ac9e555cdbabe2969a6378855f1c5e8414d27b058ab97c2260124ab21ec00cdc4f68952b980deed97cf8c050b9e0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4171_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5894a683fe438b7d8bff9068f3bcf50e6d2f0351104a498ecf19013926f36e168d5348192284d6a38fed92246fc228be&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4251_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a29ca29abf5aae7ec6d8a228b0f470bf3dd16e1388679f5fb74950874dfb86ea76f857699381aef4719e3eeefeee7823&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4251_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5055a9923150a0b9c9904537b9be50d27f89698137f17f2731702f0df7203705856c4b8fc9b21d56537c5b8d5c7eb01e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4252_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97dae1d7087e5f1cb29d10205a439f6e2d0de2e7c71c9ce3d838f206a5b22b350d25c10aee49f1e57a8ca667b4a815bd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4254_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=294162c5ba00d1f2621b15925be01d9583f06a79941ce77995b2459513fb46ae72b788f03296f9d5d5f3d6f1ceedf2a3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4254_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf7d6ee3dd2315234a356782c48077411af19b2d6dc856ed1f0a440a92cc1a85364dc0783e7ab327ae6812058822b01d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4530_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1d31f05717e4e7889fdfbf2ac98070988011a82b18ec500ed11df4de2e32ef90b4e89464849bda4a6626d9ca35c38d4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4532_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4351e55168c3566e93107620ae9ef7c9d06f6d0f82233f91d0ef9fd42115948c1376c00756e9015caddd3df0565004a9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4532_OS-HKG_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c6c0dd33028a33e23b7b363ba7dddf3970e147d169d7cd933f9c53115507a4121c7aa92717573f456d0307359b78c921&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4532_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4b27cbfe94076f9a2b85b33fc1fb6bfc90b11806113410d882df321105aca39cc03dd9bcdd836be9d7589d66a9e0996&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4537_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff0a0b757078f4f3a343c3253e80d46e7cc22fdd9711d1450f0b4d5841aa858e774573838e737792eae6617f46eda869&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4601_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28217e212f9eabb6e5457bc646e4367ad2c55c49e1319fc5911544f5d8bdb8b6b3dff891a2b6f7ef96e3b260e3f596ce&ReportType=2&regl=en-US&IsReportLandscape=False"
