offering_id,faculty_full,link_fragment
HED5052_MALAYSIA_FLEXIBLE_COMPOSITE_S1-32,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a283cfc306b8df628b945b9fb4503e0f28dfc99a5666be6e449f777632e0f8a449c33647b85c2dfd51458594236f6b9&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5001_NOTT HILL_BLOCK-ON_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=33e22b7133d174b398ba970d854c507e4e93a0180be07be30f99de9390e28ad996d705dc913a96ead943030e98bf923a&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5002_NOTT HILL_BLOCK-ON_ON_T2-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db417ff66383aa4de1d236569dc72dde9dce0265e7c6f3315f5588d3181fdf9e5e239a6271dc03851045ee6e9fe267ed&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5011_NOTT HILL_BLOCK-ON_ON_S1-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d500619421ac7d25807c23f588d1d428cabd6557d947defcb133f09dfc34da4c41f73e326a64356ce58b10d18c5a5f26&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5014_NOTT HILL_BLOCK-ON_ON_T2-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c18dff12cc18160ec6ecf501168265feb8da1833d1623543a4b275995ca01ec4ff5ada301ef55648f22b01b73ab90c23&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5015_CLAYTON_BLOCK-ON_ON_S1-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97ab6ab42f17609e00eb5cf7a8f92448a8a8ebf9c1b681c266c8b8f4026b777b95994a3aa2ad5040eb0220920a3aa2da&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC1100_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=539efcb51ae31a71ed9ea49a7a185e3104a6102f67b70b92fc638b3ea63928808b06bba3f77641b325c0ed6cd5302b85&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC1200_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2f0d530261f32a5f000574bbf52f41009d2463780fb3fb5760ce5ea3c56de461eae8389ceeb0e0c1f3e50b9624b7494&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC2062_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=221011b9b2a53279d1a43c9d58fe543585aa851a968ec689fc88c9a1b9183754caf6c045232862cace17815b515e32e4&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC2100_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0824d34a2c5280fb5c35e3fb40c76196f6374f7d1b79031536fc304fe185b6269b4a4f17fdc9db6b4376d7277235b98e&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC2200_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dcc104864f941fd796f0011d2e0cc653471bd0054d93b21673a5c5c40b9f003850cb51f982752654f77d9c4b8af596f1&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC2300_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b8386415bdda756a1f88595ba6ccf6b9bb6b7ec4d1d99becbdf7b53efdfe10ea21af3ebee3163f8744f344795a1f327&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC3011_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1b81f7887d07c0385d69e793555817a2c418ff62e8807a35a2fc826a5d4cd2168124310a8c48ba7c7160aa91e27b770&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC3041_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99dacfe76f657b8173511af7abecd857d5bb2a1d48efcd74752b6646a61302c6262cccf54481e7a1f0f8d72eda12ae63&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC3061_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ad79d68c2ecd2506cf325afea7f4ee567427267860ba498555cba35d5be5abb385a23b4e2f1117d79b8e274664163ff&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC3102_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09556a31b7bd2fdfff9907bad8814c08e9ead5c3ecc0631eae7b62357eae91a04779908410db8138ab0c4518f3116c91&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC3131_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb4851d6cc0130afb8541219e8461673e49639fb01a36c86ebab574a6b81d3659d5f4892103163480c8d9045da64bf07&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC4001_ALFRED_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4357e21955a83e75a3cd9c73f2545440dfd9903ac340a45e89e0d897b6facee90b9e10d412426cd7a5df5602b065fc70&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC4011_ALFRED_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=673ad80f91db70b945bcd00489e63916947e43a979afbca9a876aacba6d312fe74b0615af7583fda03614178fc0834bb&ReportType=2&regl=en-US&IsReportLandscape=False"
HUP3011_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d889762f745ab3ce0d5c87ee2b215d7b822a880f8aea77e470aa5bb1733fbc5ae68ffcf3526e84a0bb64fb4e605577e1&ReportType=2&regl=en-US&IsReportLandscape=False"
HUP3810_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=838eb7a2fdaa70ac0b8a4209416117c10ac5c6e40d7373ae940b4f8f72515dba2d375a9be28f9924a2d842232cec8073&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR1113_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbe9759c7b2061a022b43774aef2c4ad3973f2eaa23ee0e8b0fa0ed44adf49a0c3670c1fb33d23b4bf8dcd19dfcb20df&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR2115_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab1f81409385c29c04b6c4015b15e9b596252c25e423935e805def98ce895423eb9cd187619ae6fa0de5990844970abf&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR2411_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0afef25d5f5e7fc58eb76aa97e75665bc00583f6ce0d25df6c82cb5e0231acae9bcf663c1aad35a3347cdcf554ab1007&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR2601_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8581ec6a9ae66b44d803ddcdfd72df14fcbb5f35ba84c49a1ef602c10feafcd41d5feb2512f1966b0509d817b8df7d94&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR3117_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4a9f10d977db9aaeb76a0200fc922af3e9b38e8485aea6a1429db1a2555f178d4126bd6427b4c094d5121f034b41874&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR3401_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30180fc98bca48477ba7b53dc82c799bb09a30ba77d85a988c63c3bd8a6b7e9214bb16af3a56c78839631b032e3c5605&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR4119_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7db46ed7da246c1ceece0cda620e0e67c999a9aca3bde43cf9b897a6763156dce4b05abbc18d879bbd950ab543f2b790&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR4500_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2323c3a67aa8a668bc45bc37ae80383a3e346ab61746c9f5c23a490d69f92f08ad1bd17aabd98f5704f8be730a4356c&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE2113_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a78a952ec07d681361b8d37cd3fdf62c12be3b4cce8c3c60706e672ca8169c7c5e4389c85d462688b668c4242f36eef&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE2211_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2dd04f56a90925b7c29a74d185e7b8e56d71cb2c66e53d2e8c9f5e5ed18c0a2dff94bf71a9bf231f44ed826e11cfba23&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE2810_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ac6a3d6c4a3062646641217ef6f6ced16b03b09aeff48af9fec018a80a9e380945beeb0cafba309679a49257d661a56&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE3115_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=814c98beaeed3109a7081270a5b6bc7f75fb291af6c2153e03504733823b22b08e452f0827fc0e3d3ffe72781d3bb224&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE3812_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f26c0fda39d320682a54dbdb77c6582c73f5b7ad8244300f770a055ffc6ec63682accd11045c066ca28a1e2770773a77&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE3814_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b17853b0c901d0940cba48e8ecc4c92be61cdb9d833a752f10d8d0cc923b6f5240e1b9bcbe1cc40c96c50531570dbf78&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE4117_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09c2ab791a4cc68b2123293660766e5fdcc3c025c0426bac96d016f296f50f5a90af2139629edad709a044ee209befaf&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE4809_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb7966e1f321388d9adba2efa8864bcfb43a0e700ee5419ad66927858695b22e75cc4dba833f2c6bfcf9770d8b7d101a&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN1001_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=859ebef179dbaf26f8ebbca22b301cf0c8b76adedf78283b409c7cb06100d855bd4289f31d68fb467dc6ea45e9814e60&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN2001_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18e250015123954b1c27315c0385b9cbf1228e4b13d1b39fd396e3e3f0d367d940166e8727b1000b3559b9d132a037b0&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM2011_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd90d25c396838943f0eb9a6ba7b0e123194a5b8ccd80070c5abd4c2cb52643c859368b602e39903eb5f4c2faced6196&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3031_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5522739629740da5a5937f337eca9d2038b5a675f61b9489e4e4e75c2cba6c53b98f3b26adf6382e83d1b8d3128a258&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3051_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82df442407291a26b69bdec9656eeaef08653be3770305b4b30b0ef2244390ac49a34479bf8fd557c4a72f0d966256fe&ReportType=2&regl=en-US&IsReportLandscape=False"
IPE1011_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9630c35a719e02eb1c68e0401cf4d4c1306700b534f2881b1ec5614e80718083dfc56a8ec331d04c74eae84d0fcac9a&ReportType=2&regl=en-US&IsReportLandscape=False"
JWL1311_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f26ddcc15ab0f8b613fcb405d9ea2100a4b3e37e422402467950cd92888bc16987958393d41e835c21821f07746b19b&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1111_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4aa16be3409243a758849fe973ba275078fd1013085d0f9ac5aba93287c867eeb8908a2efda24e0c65e0471017f70198&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1112_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f065fabb339f004ad1d70612b3362c6ea997fbedbe2f42b3a3939ca466c60e7257e3303e91d9604002391797812d27df&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1113_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2de0e6911f78805a29980a70eaf9fed0ce791bc2f90907218fc766fd27d15be3f924bc0c502c2d5c22bd4d8ff822d6d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1114_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b46d12e8c73523f7079507eebf7d360d4fc9fc2a58fdd2c2ca2cb3e6ffe81a02ee1c064b2ba75ae8fdbdfa536c2859d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2101_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=886b857d2e05cc5f71aca99af712617a77c2f01cc83a7b4b0123facbdd8eb609dcb4c866d139f0494cf9b548855d6096&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2111_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae51bac7aa92c37f87586748e3d276e023381b1c01a72d34c92ce24604ce1f60cd47d9b511da7fd7bb4c2a820849328b&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2112_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca35dc14817c7d605c9673ad4ee8fa9a57a653738bf42e8460dd7e574b2796e17e07261a764e6a5ca943ac74f3ca7220&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2201_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90b92683d1a031f3c31aeea3ebd65f9a217a4b69451c796a522a66d14036ec32ae87b2ad0bbc9c1c485da8e786a1510b&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3111_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=945a3b916a0212a7f9b68b7908c5b4e5d3f0d0ef285cea76b243dafece953d55f43c1577366d49ee28b92ca59e282f5d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3112_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=479d49b3d25dd477c3a28c65ac92dfd8a966506751b6b1d4d668205acce1363c03a8834d9e66e1d8c70f851641747932&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3302_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5fada085668c66863c112ee99478901988e1b367444793bffefbf59f8308ff7b23f1f53b1b88c4594bd8ddd3bc9d61a2&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4119_PRATO_DAY_ON_T2-57,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85ca90da72f670878c78906bf994ddf4d050877ee97665fe3a114760b0d25aae86ac2a8480cf2e97e28dcb89009d23a2&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4122_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8427315b74bf29ff4e3386b7efd64cdd77c8ddac97877ccfe8bba52de9c4dd33443692c6839ecddfe124eefe97ec7f60&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4130_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8bcf832df05b158e747858112de363df9238ab61739225adab9279f8b6fd5b3288d1920fcc81a2481682ee87a3591dd&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4140_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82dc99f8368acf72f64973c35119e73dc30e69c2b14aea9b336996d2077eda6886c9e924581c2207889cc8090ac0f55c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4151_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f0adf6055f3e09d54ffb34609e2d2ef1b0dab26c54047d6db760c5b0d0889170993f967da6ebaab0911b9d024a03d45&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4153_PRATO_DAY_ON_T2-57,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a51c13cb1c730d60ce8bdaab99d664aa227fdc83c82b3c18ea3f3e45a5c12e7586562e2c6bcc949b925c98a9ac9b9fe6&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4155_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fcf668949f4af6c2f85d588919cc044c95cad02754692245214fe10747ff487f5fcb9ab360bd331c0183f9eabd505b3d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4164_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dce964ac34bdbf77939c2caf62fb1bd42ed7574bfea2534f4adcd200b32140f59e0157da8af894a2639477dad15340e8&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4170_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c36de112bdf1ae8a43f9c394c23a89fc54c425c37570f218602e9a81bfaa440c95ab72c213fb261f138a36461eaea3a8&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4173_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f4c8477ba4fe8883aaac366a02375e23896eddfd1c520e60b83684e60e7c83d3cde3867f5d593f880a3f5ac8d9b187d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4179_PRATO_DAY_ON_T2-57,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b7e624101fa34ebacc7c41f6ae8f4668b8f97058b8c99455488c0131772247f2afdeeeb848045a30ac1a68c205e79ea1&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4189_PRATO_DAY_ON_T2-57,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3685eb16d1812af90dfdc753057bc04e157d340fa350f30f64761fc1566dd4284c43f59d24e66d2583e5b49d83a6f5a7&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4198_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c6c9f8855f4e7edaea684b82fab708ee824757aa1bc7f5ef285456c1f3f948ab7dd9dfc57a8b870887686bb3d0e0e65f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4219_PRATO_DAY_ON_T2-57,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=820e9adf796314aceca56a13abe9847a4126000ef68c6896a164bf488f265c5e63c34d79dcf38f68b75da16f912705dd&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4303_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ebd5087980ed03ed3f6f735d6d1e56d35b50c3b1c282f432e7bce92857caf0ee76e53a21ba64f30cb881db37b59e580c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4309_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12a69ca2ba396840ebc39685e59314b6e0956636c36e0c77a90f9a4f59336f3725436dc9cb1ed0f673c9e0259f5f6c34&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4310_CITY_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16ff2930c68409ef79a91d386100eaf4ce638a519aac3f263f42e1a45b66854ccdd46ec6c80b55e66731ebd491ae53cf&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4313_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3458e338dcf6d2df2008a65a7170e14fbeb6feef14081d20e00040e2381f03b2f6560b38136993d4aaced4704a63af4a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4323_CLAYTON_DAY_ON_S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d6f58999716abc583c9357fbf5b446fbac34d799543f20ea16fecc27240fde38528185f20dada57e11891560f00a489f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4328_CLAYTON_DAY_ON_SS-S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffb44f0c7eccf644be11e4207b0b3b2b7bfd24e3dc6c7b6627905a8298370fa54de6a0ad9e9f3f9f1966754addcf6e44&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4330_CLAYTON_DAY_ON_SS-S1-01,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=611699cb9e99cf95a5a3f03d2910720c3a5f8b9fbe04ded6ae3184c9ffe4046a3c7231a0d45edea0669360801a57f07c&ReportType=2&regl=en-US&IsReportLandscape=False"
