offering_id,faculty_full,link_fragment
ETC5346_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6acdd2e53d443e210708a1e0539b50f86f1e14274b8d3cb1b9d3ad5378f1085e5e1dcefe9d4af147d6d8ef7510ee2c99&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5351_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbdb3335ba73c0c9888318959a48db9255eb9ebc7831969c3faa23ba11e4c44ff1da6a030cddbe9f723bc6cc8d04fca3&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5410_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c658ecfcef524db4fd972061797eaeadccd24709b4eeea381c60f2a955f934144e1f578aeac0fbf9402f48c3d6e07663&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5420_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8dc58f8a8ffe24e701f845cc3b5a01ae94e47c7a9d4e2e5ee7f597efb35a133012119b39d7b4702f8024aad36006a486&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5900_CLAYTON_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a3d47b8009f4459519f2233e1658a81bd5a3b313fb06445f9ad47757592c1e858afb361d111f3674f467bb6088a2a46f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF1100_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94690b41447cd3f7461feacfd17d2aad326028aa01ac81b23e4c6d3342dbc2d4bf01163fe940709cfc24d9f4f4a9e10f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF1100_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=26f14f7b43c58c7cecbc10fad9e73e58ad68b87b58bdcede3731d89151b7aa026b8694026114c02f6239f3aaac40641e&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF2100_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=462fe2565ca5afd0b73b0ff6cbd4eb010f8819a4abb5af1ce5736a227c0403cb0041611f3495f1d4d4b7d7ab0932683f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF2121_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=569ad1da49ed1726409e7d04bdc8f07205f665ef88b0d06d9dfdaa2b19b777db2713fc309723ab9110559ffc7bcc7b44&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF2700_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea0949c18142100d2349b3f10912518c6b111d6befb44cb429d629775bad7e016901a72a3beaa852f00ad9ee11dbb383&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF3200_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=54683559a56546f73f65cf6022bdb6258f782d5dd661a7ebafb16834eda72d5cb2a1d476dbb1236bfa5f2bb7174c58d3&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF3231_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b895de583146f58eb40fe2c568027e2369419973ab21cd20704f14f38a7f2c0677854bdab922a3ef19c52ff3e0f8c556&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF3480_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb5ee8e78bbaaeda2c16a20c1f4b84e15cab9c958e22556eaef3fc175d83a53473e86711177b8721214774fc21d74344&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF3600_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f61aa7c61f8288f6a2a219ad92a73719bd50c3d9cb883581d201f6e46272552d7e70a18470f422367f7d3f28c9223847&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5200_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a84cb5f5916c688ebfe4104169e20e9e2ddb137bf2b66ac726f6986caa0787ab1adae40bc2b1929bc1e03ccc03eef741&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5231_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34092365592cb36729da609e55642c323b83b4a55553e333ddbe55e0f00c0f51d86e9aa4965927975817baacfc7454c6&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5320_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec8455cf5d9a22f4ac86136275975a738821becbc004027a29ae7b991cd72c650d68ddad01d658fbbe09933393836b4e&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5480_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e2037a8fd965254e6617d378062a80096c90633a3f1e8955584731a897a568e83a12ef16b3d1683c81030e3eed78ac93&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5550_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eda53b1cee9e8f1e9bd6adc4c20ff9cf471c704e9cf0656ff6c4607002f1bd54d0dd9f6d1b9a46f8d61edc9cb7dba725&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5600_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da38d30539a6e3789ff866b75902dcb1d4d4f577c154eec01920b9201e520f6c395645b88f61216607723a4b3c2c807d&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5650_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3cd3311feeac8e658f0ac56b57aa51d88b3b84841e2d0fd0db607dba473ea371965b5f5832e3b4134a8898458e16b82&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5900_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02baf0b3f795ef745619bcf3d0aadd9b0a4586137c2813a0a1fc896a0109941540f73b89b6603ab827b5e61773742429&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5900_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ea0656fa5235994323579245cd782608cf0a05187971db2b7fae4481167a28b13e576df8bf46016282a95175442502c&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5910_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=610ba209ef0e501be22838a2fdfffada0797651734557a0c1477ffcbf6369a97603e32c3c2df4d7b37bb2a07fa3377bb&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5912_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1b5d09ebfd023cd3709685ac37486f7d60679eac627fb1de32304a5c67995156806aef01e3a65a8137684462c16e3f3&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5930_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c83f999dbf094243474fe405da8211d0baa817ecdf56763228c331c7a8fe1738ba338c2bb589bc2adcd9f0e397ff60f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5952_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a58310a3d674f4d77613c69c6341ed199257846e089c5bc76ea78cb2fba4a7dc882a05e04f0482e8cef772410f132b58&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5970_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d9396ba617e488569eb5cbc846e805416b1961012a77e38e50c675a8334b273703bc06ce4a17d27386afaf11db4d6d5&ReportType=2&regl=en-US&IsReportLandscape=False"
ETM5900_MALAYSIA_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c28e5c8ebd064aaa6bfc5d4cba37c5748ff4ef7cc2b9f1fad225eb48d66428d0150c7a2023b33bccbe3f8a13f4002cd6&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS1102_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52ee21a3512e08c6409f390f2c321be62f5cb4355892fcfb3f56deaadcc1a73fa822c00203dff4e9f5d1065ea56528ef&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS2000_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb7403fb4a6e71227af201eee46b2f9593fbf39f4b7080c96174efb85f95ccf7299d89e90266c437bd06274e57d98fad&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS3410_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=730e04319e417936866516ae59b8ff6fcc6ad1c1736ccc7be35dcf672b7f98d20c6d23f658efe4a33ab57c144f408217&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW1000_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ad5e8558fbfb565520cf9c4bc6da476eb52fd3c4afa2e41cbc2509fea8331d9c60271c5615a0888c141f8b4792204b8&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW1010_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff3e84e41d984d5bfad709303ce17a6cd885da9105c45a6f6e9017f194958c4922934f4706f3fe9006a21f0a955870f7&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW1102_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e764f7fcca43a6bc85aa2915ef3d34cbe499e2c922bc27a079fa1f84eeb484f3517713954c963ec2643e0cdb020cf92&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW2410_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6b285840567d3c1f8f16b1e25433dfd8763edca0f87f8f3ccc725308ccbcda0afec4830414249147ce2f514b7abdddf&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW2480_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d6c84d5710856ecefbaa81aa832afb2b87f0d5673402debbdf34c6844f5f4d3571e2fea2a63b2e59933a882a58a871ae&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW3410_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=78ef0b198626136a4770bd14816b2566fb96d87a29a4e2606d1214ab238677a69d26458037a7915750d637d7fb11988e&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW3482_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a9229db29c88e8407846c2e60a1c764f970d478f8d288314a8c72d7565fe2181fa616e7603499e5b5006ccef97d4dbf&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW3483_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e180d87806ccebc52dd1cc832d9f03e9f8613bdd265e9773c660e4c75d65e97338a78eac3eeabd73544ca7e267613ff8&ReportType=2&regl=en-US&IsReportLandscape=False"
ETX2250_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2436ef4d8222dc024dc0f82c2aefeb4fee3b0d3fef878a6fc37dd725e387451fbb115718ec02975ae403fd27dec7cf88&ReportType=2&regl=en-US&IsReportLandscape=False"
FBS5001_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b8c0fd581f542e0f5d34f20a9663efa4eee39684ff331132f8a4a8356600048b3997f0ae3f7ffd45a7de1c6322bdf2c&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1003_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=346bd29141be100ffa0a032b309c46a9014e4da52318e1f5e4a772db78984581c30d9db4021c6db30f67d88f198f950b&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1006_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a03343e05a5f4f215dc62856376d53e6e575c07ef610c1c6d181512677e100d24d954170c19d0f918ad975d8c7ec7653&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1008_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e429a7e66d70309624ea731ff740b3d3c7c97ff7f026aef381a2b18e404d6991a2bcbd28423945d4be6d3a2e6200d44e&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1008_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7fc7a46948497c6346ef97a66d59710d45600582ec726a8428ac9d4e5b7414dd5a0bc1d97bee1d0389eac7658adc3357&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1033_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0dd215ad26f6adc7366341927d22c309b636fe57197cb66b3961af1f10da5422f9ba265d472cc34b0087a5be49621fb&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1033_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a9c231301fc33114e2a4dff073dd43e2d9651aeda424a12c71644fea28d807924d58d86fba99e6b508dfa4ee0b48d34&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1040_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70801224bdc2f1a2ea35db0373c7c659e876830f62d4bb357bc519a49915b6045cfe81fa29a42fe3fe07645ecdfb61cf&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1045_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb99631476f13684f70fd8e798bf8c476962774f196927d6cbf853a18e2d3d8cffa771d01ad99a780f97820bd5074664&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1045_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eeb484d339f80721be1d6a9148aa8d6e5bcd90e9f63831b527bf71a1ad43ac764fb9aa6832824246e90d1fc49525a77e&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1047_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4481cafe59faffd7c5f06f382c269ed0d99a00b8e841ac5db1455e0bc3be2a01ebf18e2f8fa547fc44eeda28d28c150d&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1047_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea63a350be3e35eefc2d67d1919d0e7235dae7e7edc5c5f0b900a5761e1c6c8c2d346dd6821f5c34b97f992c26a9c08a&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1047_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d1a1ea6ca81985af9b0e0c740d298569df35c3178ab2f42b63ac2a7ba3f64a228e47d5449f8f585fd87916c19cc81e4&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1049_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af21032d0513a07d420a103296f6f92c6fa6449a9c4adb2c7ea053c2ba0c053605e2986347f794cea597e79b630c94c0&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1049_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6fdaf7ff1f3b74ec8646201c8bf4c21329290f583a3d9dde67a9df9f34a44c0d7d62a617d3ce98453f35cc82c66d8d43&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1050_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3db904a8141f3904f352d32a1d0b58aedd7a8e2a680d0588de499c79a3eaaa908c5bf353ff7cbb96f14f89320671eb1&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1050_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e397437544cf90c103f6248eb9f8234cb026e9156a282b98650b679c63a39aed7fed2d00f38c0ff53bfcdf5c4d452966&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1051_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1877d4537ac2a08bb1bea3e8fb49ee6a72c6f4bfe23377ac7fffe24405a102ff9ea14372db877c67167d126534c02da6&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1051_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=59d1d896424277f8b013bd70074dbdd12efe44c559ca435f7a5382166d01a8f2fe8233bad0688583157eb96496e2d1af&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1051_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77f68fff3902fef6d09a7c3e9047408c5746980eaf7eda9e1f2638e712ec0ebc013f4f49f9ab771b098cd52487fc55bf&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1052_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39dcd2378ed660548bb99395069c7d151c04de43e8ed206e33f6837bb8f6e7afd51f1ce8d3793340eda18ce6a97f6e23&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1053_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ded718e7821d1c71e289d3964fd6d2f0cfb851c7ad8979a67fefe84bfa9285f9dc5f44c98b0dfa6e973310bc41f6035&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2001_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5482fc18d02781e285cbd8494adc7af1d50bdeb0d71b201d4f6cb028ddbd5779b1a90f26eb3b8c8d63c351cffea10412&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2001_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06b94f9c4b3432ca89bab33d9598c1fd648567f050ea3b5b5d76b1441d9768036a8a91248ca7a7f15d4f151285cd5bed&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2002_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e627d0ebee2b5ea57f13240df5a78e1bce124dbd0eec42c01eb46914aeb8e07446550db4b46d7375bd96bb38edfcee3&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2004_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36a18b3bd3fbbc21010d9c861b40942f1673d9741d53a1e3d46a6e03b0c6627c7074061c180eaa79b92e69a3d8eff342&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2004_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa489bd9079e68f22420f06a7b0cd64e4edd4a107874e1f79e4be7aa3a12147584ecdbcee222e1bade64df97ef2589a9&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2032_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology",
FIT2081_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5facbcdf50b6eacf7f9a769f15370af005e071065cdce0e4d8c3a82a2f65a20b03f082c1c58b0ca4f87df9f70ce1083&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2081_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d48316956bc7a204a3902a6011ade436eea3674e99e5538ff4a7b0f4872710e35ef0e593786588ce9f4ab14633b33c03&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2081_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=51429c97696d24ec9954388ccdc86585c7b8481064cd319ee033c7c9b1d0ec8f54b392377c17eac8d70a9c09328f796e&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2083_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b28aa77cd9428821a05ea41d2a0b0eee8dd12752fbbcf7577be8325b0789f47d07667b8a9459ab418b98868bafa2a0c3&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2085_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b87df334b0ae39584162be165baaddc691178e10bbe4425ac85ecd80b0448b80e6d873c283997149318f6d5f59168f0&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2091_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3169709aa4c9c7bcf9a87f0b577057395cfe1f50c75aebb9d5f9327c78e74960f54ce9cb8b7ad30bbd95f97d626cfdcc&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2093_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=503220792247e94443fbac4260d8e6e41a5b7c8be377d60796f68fbaf0b2c8329cfb7b32f529dfa324153d8df669767c&ReportType=2&regl=en-US&IsReportLandscape=False"
