offering_id,faculty_full,link_fragment
ITO4137_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29f09140fb503ebf1d4bf3e42fdc0730e278c3c97d5f04b0956c9a77d1380d0ee506869d4a9bb8b59e1a430945c636e6&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5001_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc3a26a220d8828669863e0fb9421eb45190df8aed7ee52b25e6378e61736aa7fa31c7a863908967ddd6ca63eedeeeff&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5001_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3276d67499b885062788005715fda61fa739f0ee821a3b1193a92fd29d9e83904307e8c5fa5cb164338602ea907e83cf&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5002_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=322f806072208e4b9bda106633d71a46aae79b39001a802db848aae6e2ec4ce61bfd6e3941c552c277d611a7c2e73e1c&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5002_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8eafdf8e1fd478c535576b29aafc218edc2e5041bce9a1961395f657fdace59c1ebbc30ce7d52c23cde4a8a4a5359feb&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5006_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7227ff4c93b5fa803d47b6ada31f73b9607609d8aad32e4fea6c24278bbea52bb5e7d7c1fe6192f52f01be2ad5186547&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5007_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7634227ca4b73705bbca052f9ab3eb2f4354582919f59771338185c6ca0c3f632deda92db60d5c022450bda8575be198&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5032_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=583585cd131a38e9e7dcd1e5319e2b90581edc97ecaa30ba628ecceb01f32e9cdeb2312483bad3f1a252dcb618beb77e&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5046_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3fa66bdd10304089d41a20d14d18a6404b3750d894aebcc9488bdb0791c75666bb9659e8199291bd69407ce05e4a068&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5047_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ba257e304c4ee182ed630ea125279f14f637c908d51b183f344a28636cad12c5911b6375b827e52050217c9c19fc5d8&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5129_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff986d95ffae7eeee04262432fe3a53510a0224fe50b8b4881e6ca39ff64c7a896fe14ede0e044b50209fcb706a1910c&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5145_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bfa0a2033dbeb14383a0a32562068113c5766e0ba795aa093c369f5ec1a1ab410561e827ba8457e7852bf048c528c0c2&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5145_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=575aae3c9a566b0fc139d7cdcce2ad70cbe7738afc2eb274a7ebe3f128791532a7d781cbcd27f6f27eebceeec75d7ee1&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5147_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29c399dc73fb406d7f297360088a0e315af855f930ca7234a09a1791eca5d43608ea6edc1605f748b34436cdb7d2c6d1&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5163_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f7b30f8e38ec90e5302df5f1fdf26c9a53ccd02f359d73083253e7354522d92a10d915d10e330137057e7c99a9621d8&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5196_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d96808c429316fd705661d9f8103b9ec6fc236d0b744f4a6b8a78e29c3b6994d0c0a02481487a45706c3103c0a571c1&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5197_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=983dd8fd8f227ab61b5cc8bf6c5be944e922fe1e5728a3eca0c79be1ed77cb6f66a77161659c75035086594f1d67cd69&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5201_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f30dd290a57fecbed7a5fee42a2b11338be4139720cab46b90ca72bc65cb779674375805f916224336cafb78869e740b&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5202_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc12340803e5ba87fa10d52260b514213d6df470a3ce7a4e9704ffdd932f25cdfcafb186c5e294b798688e3673ad8fea&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO5216_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0bef22293ca09f516a48bb4bf64cf72c0f01ac09e58c5d8da7bee6a55a8d28eb24ee29495db2c95cf8e1dffa758294e&ReportType=2&regl=en-US&IsReportLandscape=False"
JWL2311_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0584b4f7d2c39d8c6b186c2842b43f2a76b0f33eda423f77ff68d52e4b8c9cfa8970528a1b5b030cceef948eec0a6dd9&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7afd6297a7cf40bdf15bebe60111b79a88e2d72086bcfe17277e0de8bd86d3214827cb6abbde7e910babccc159b35c0&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1112_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f085dd65fa74daf806518bf4c9575ad452d5ea7897a57fced7f376c56edeefe64f121ea43737bf7a1649487d73e7bb5&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1113_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f686ec9b680caa4be87bfca57cb18454c59f9177958d6ab538c0c8b686a812137eea9f27fe01c7eab5af83dc106bc08&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1114_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be38f318d917b5c9c1668125678e33930f4bd8357c848031068d62661e13ccd5bdc35537c3cf99c0b645d8831aa37d80&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2101_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7d5a8479aebc45b1dcb5faaf293a14c8c641d95783658a757b52d050b7d5dc3b66df5a61d4a449058f5138d6cb295161&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2102_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=885d7e0d13cda2c74bf87fe64217f5ae8150b34ccff3be40b56552369e37b0856bacd69c4542fcf2547d8ef092c04476&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b6e7b92d27348474d2d13fd90fc6eb41fe35ff4b0d12e073afdb19f121913ebe175cd165a3bff942586632da6edc15a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2112_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef8a9952ba5b42cceb0c728fde79a7ca64bb06fd5f88ffd6260379786b479c4ea683491355f6f07aa4c0a30ae9dba936&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c80171890c09b4d1105fb7c74ff640468363ce8300bf5376f350b27503c10642cb6446acf0777983a6241023daceaeba&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3112_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa9a5bd12f39bc2fa9f078867209107015b8f5005322710b5bb1b0d16b86def673d5b8fe119c6dfb8fff08e4e75c590b&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3402_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c5be5f87817229022ab2d5476d5abd34b33ab38ebf7c820771a260417e272dc78f2870db0cf2443d258bac6811d56c0&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4113_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1ada8dcba355e0a454f3ea210228a5d1c2096a5e34020fbe236e1d4cfe30d7d2102abd742bcedf3fe288a574c844e21&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4122_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af08cd3fb81d0af2577a19c80e2a4276376dcb265ae6791d37a4812eb9d82055f0c6786c79bfad28af346ab46984e507&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4129_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2215e30b19a22b44f1ae8fee01eed9d3f730a35dff327e373fe13c8d95181ddfe28f5ab72f58f777ad19280ad01dd906&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4132_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ec9f94f2226c063ba6cc68cf04b251e44be789537be38952f0435f5ecfd8fc6f6b62bfcedff3b5234b4e516d6fa870c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4170_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd964d9b80431af9c77274f51fa44fe9d85388be672e596df1a1d032056a7aad447d94097b9fabe374fec72a253111a9&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4190_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=46b75f09ef4f2f654d807ba9770abfb9d7ebf813214c9e859dda7cb1a362b0e2211cdb4ac95b2b76edc48e5271cb005c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4301_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e1e5f41213cf8d55e83e1c32ead282a42122bf20aec8f1780a0e4c94c3992830cd83b8293115924c720aeea35552bfd&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4303_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ce602c767ed11e0e274885d8d254659f424a770b0836f76f9e059fee65de616f0cf75c5dcbae4b4426d1c30394dd2d7&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4309_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d1370b92dece8c00ea6084d08f35d2d69c2c3ae72d6b19fedd4e8cfa688fd92eb52e5b4839522c7a8a5064f921fa4e4&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4311_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0a609ea239599e03db94b3081a3dbca306b245f787f5b769728555dc807f84aaef8068affa1316f8a4c28ec5788773e&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4312_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5649e5e2bcd2a49851ae47d7dd8488bfaba15f0c74790fb61a028b5ad55a00cc553544b339ccdfc99064dd5bbd7b1405&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4313_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=822b2821ea187c64cfbae0d075b6edfabec474970689631aa26110e7f9578cca0d17fdb7091855784f70254a5a1ef992&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4323_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=355980e11c10b34ddcd4fac6bebe99f69217dcc5938e33e3306f6997d0cf3b87ba53e87829d029854bf5ae3a96e17cb1&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4328_CLAYTON_ON-CAMPUS_ON_T2-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43c82ceaa2e846057bd16a301384d7e41352eba08ff80e38324f766e5cbc7018de1041f945ce7796a69ea4fda0ff9686&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4330_CLAYTON_ON-CAMPUS_ON_T2-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=484d4c80732bd3affda4e723201af0a3c910f07ce8e8341dd8a8b3638fcb85120187fcb525f707d06b2e4e2a1a2adb61&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4331_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c6e6bb49c26bfd60092a8fbc6a3759dadad2de85cb5299c5e6f362a0afb7bfbec49c8205e9277702830301e3b173c579&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4332_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4af34a8fc208bd167b0a9d994fda7476ee6a793590862b8cee4c87657748e311ddfbec5897a50d0eec2080d64b35431a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4541_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e2de9c2053d0c57782d1f035a370a92decc05377e778e00b9e666f233c112e4e26f7d398c2ad867b918ae0fb90a9e47c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4544_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=620bd48fe548f5739852a4c0132dd238842ae9e05fc7b1601d4b756f49d492932ff176e052da64ce1d6d608c2f0c90e8&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4671_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a3f74b845b1f60e36145b8992008cc21a17b94270b1927f98c4b44353292899275b90911a7c1c7ba2f89cb1098595da4&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4697_PRATO_ON-CAMPUS_ON_T2-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=907cf89848cc9a8585d6ee94f1c53cb690e1808268ec2fce3c0eb2a54db50a1a1c714f30a60d93144c46e68d2736f761&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4698_PRATO_ON-CAMPUS_ON_T2-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67f2db6851eff129560f09d7426a74e69a24cade4a529c6b66bec69ea10df008c3e7712f1205d59acbaf48c4f0d2e9c2&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4702_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a41a2125cced27fc184b2e89da6c901d46476186f798467e2668bbea588e3a3c1b5cb95b1dc7c438a32161df01280bd&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4703_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad5735f81a9df7b05fb299b365916e7be7fe4c53ca4820a1d6999f9666d3b12582c7ca5a56868553a09ae5c6f9e2b538&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4704_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9ecdacd5228d137139badd5206bc83061e24685926b30947b2914652df03af4c637178cf6619807c173a4a442b3117b&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4801_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c54dd58cdd044e6cb4e961f5781897e8908d62e63aa15517df3174f9df3b502fa2994d584d155873479eedcf101f85f6&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4803_CLAYTON_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f98dd4aee74d44c106a2df22e7263a18b96675a60694d546884607b3dbbcfafdfd7d458d053509bb44369df29ba4cfe&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4811_CLAYTON_ON-CAMPUS_ON_T1-58,"(Faculty of Law)",
LAW4901_PRATO_ON-CAMPUS_ON_T2-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9565d8b8d9cb1bf70d65ca38d0f83a61604b1c4464558211acc83090cd1653b2cf1e42e367f88efdb807657e11afc667&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5000_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b75a828e99e4fbcb0a1f3bed13bf4dcb43b33dfcd5839f54eb403ce79d7d28e10a20634c10d9ce5b5305be152e49145a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5001_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d4602de1d5c10af136e109b2227cc57393b5fb0dc8a35e0dc41c14488913cfbffc7768913089fc19c54081d908c48edd&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5002_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=760c68dcee370a843ef3ed474754190539ff1ac35a6c4af62745fd425fdabb18614396502772506724c09d9f1a6856e4&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5003_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7a4b914f7899bdf0ba32da3106e22d51a186ea0d17fee134747e3b143ca59e3da901425165187db4e42081acf1a8ab2&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5004_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00c800ed712ea7de83dba16a31a1bd4c567cfdbafb1e4454295758834292dfa200071100c53c316896d586c9824b6746&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5005_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=929d38f2ce3883f913dac3354757a7d0b0331ce38a23d6ce51252cc2be0e657c525659cd2461a13ed6a451b03892cbf9&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5006_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82661ad3725a8fe92699e33a94af3743f8c06904ea93851cd790f43cc49526cea1decf8f0cc1c8ad3ef78678cdbdecbe&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5007_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea9485483def961ea0557a4d3ec7a1c573cc7d0db020b8fba28519baff6d26d7e1a3c6bf52179563852e48bce87141fb&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5008_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c0d67f56dda867fff840d6a5e2806db676eaf21c056dc2d080c116f154c797bc66eb7c10181ea2827f7a98d13213941&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5010_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a134736593832e7f1d56c973f8ca4aeeaf357e35275d6d9c515aeec9f1b97ffbd93b6bcc93bf21f80d6f111fcde11fe&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5011_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a35b6c3317d293864ce135371e93b185298d49b5f32b1432c393723166caa5f6e04b294992a454328484c6825db4709&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5012_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27797c1138b6c6859964b6464c3bb7422fde9fe8e0d5fbd0313bc897944bc5095ec57b749c62402fcd76baa1282a5176&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5013_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c5ba35686e717624160019dfd6666dc707e4d506c2cd5967035cd5c09fbba294f2d722a68a6e7592cc914295200cfa1&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5014_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69b1ec519db73fb379768b31a9c68ec0b7adc534b97621b2be2f453c6876ac303263c05dbdf28160a8eafffc07c10f1f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5015_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9c19954864ed86801ceb565a738b003c0a0aef9dc84a4960949fd9d2aa91e6516f9f618b330de24dfae50baeebc1c8d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5018_MEL-LAWCHM_ON-CAMPUS_ON_T1-58,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8860e3896687abacbb59dac1ab59e15c87a74097f76a37f28ca62114ede11e0d94987252315c116d37c60e201d905705&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5050_MEL-LAWCHM_ON-CAMPUS_ON_T2-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5a4f2789248bda133c4ab10dc72f47f49bf6d62ad761efb3245e141f5bcad9da02ebcedcc7478e98eeb8268f5178165&ReportType=2&regl=en-US&IsReportLandscape=False"
