offering_id,faculty_full,link_fragment
ATS3732_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd750cae1c8c7d53515e4a530bdefb8e70c4238f32554582ef4a9e02a60744c3842b8d0a7d4995819016bf3b07a3205b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3762_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa9dec809ae77d0e1efa4f5b3f22f33bee4fe174bc772925ccf93a9e19c7ed124e1a2a4651ffad62e0c3a622316dcd8f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3775_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ce4ec80fd27540238d46f592612814246c0460b5799f4c984f74426f6e5a68d0544bc78a8d4c22ab3061380042e409e9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3776_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=552b12b0a1c26505656427be47710fc7c9f7d9c2d1cee94e51e8b9244a313ebcaaa47ec82e1e87aa504cca4916b06360&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3781_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=26f4b60a70661bd965d6cf13f51bc9c18f78c9331caa3fbf5d1b75d5af9a9c042c3f23174a263b8569dfa45c07311d26&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3782_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6afb9f7ad6f3614aaa8f02f865f247c8702e7e348161800484aa8971368327d7cb75c12082c165e4e2a4815c94cb9e3c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3793_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a9d7a2427c911b10654cfa658ebedc2298f8db910978b5cbaf4011280f735b0266f81cd73c74926c66733794e521a92&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3795_PRATO_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d253f5b1f419177ab481a174e8d9b1507854ee7b8eeab4dec2e46f076c14b859e0ad34eaaaf5f7767b1844980742849&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3814_CAULFIELD_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b9ceb73ed83df1f662657ed9afcb2557fb67a2a487c347dc58aac00017c59b65ebd5ba34a2bafea637a331c93c5033c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3816_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=adc46c6ff32ab4d41192793f87ebaf2ebb22e5208749f1880f97b14455622bea83db68abb939afc19a8704fdf80bf9e8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3820_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e05043e789346ec39afafeeffeeaa0b2a56518f49f633ac451af84a0704188c8f2985314922d95c3d209f7e52b9e394c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3825_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=51728bb0d76ae013de4cd2173b27101391ac1cd8715a1862b935fcd7ecfc9425a435a748a61032e16f282f500a23a230&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3834_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a72fb3e0e98c543a1ba9c0f611b8e51fd6cffc5dba63e9543bb3f8d1aa32c52b61291f446be10ff9c213abf89372247e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3852_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3dc52c21941640196f2c13611cd0f1c4764d77b865c517770dcbc7a8eac4be1b9b1b1254798ffade041716d10c4fe5ee&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3869_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8136cb727069dcb1e8cda52dbd6f17626a9c5ee2eb9c8656ca8946df4685a98c2c05a2b19364e8ce6c928a35fe9e195&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3869_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=79779b1fafe089f52ce5704259c54eaa1fbdd48e9e6cd03b865c2fbf4b960e1fc1995c161b927309777d91472059d1f8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3870_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09e17b95b999eb0b6cab53a50dd403a2c374088a62d12e8e61351f4ce4ca57366f9c72915cb433c1bb7388183473460c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3876_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9892a20e837d9cdba58dc3e0e2d8f987e2bf709981289c5cd875efbb3b724be98f16c62d6b4edc4a484ea4b936473a4c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3882_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94dd36bd99d340feb8a727c25a13df55a112c468801fd58b90917147a8dc9f36c19a85388d95a7f4154cf5b61777be2a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3883_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8fdbd3994e2da2f74851ceadd3f321fa78a2f9cca96c51000ff86a472ad3ec80c88b30d60d21e27b06662fd49e82b8a8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3885_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4ad7cb97c224fedb9548020c00420b13ed076f652a1fec559a8b93a84d64d73aa2a83a6259681a1a2d2d121c40f8670c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3888_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3f0e38596f9edeb444d9127b570f60b89b3ebf8218a0d6144c41796507f8ff8a944ff3dddced5417a13d823ce5397b30&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3903_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b309c1fe587382d29d610de514a85df1e0c00ece92571e9e9ae47376060d2d0cda8d1f50af27d036898e2b329b97a276&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3912_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6edfeb17ee25e24c8ffa5ded099e1d79d1e98d3314e0f67a00a02900cf51a64b1cfa2846ff2ecd996f73766ad1865873&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3933_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=171f33de121137902c0444900af5d870117b7871c7314c584eb47689b04cf34ff95aee745a38bd0b19d9b5aafd180377&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3951_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2e278ff8ecde493b668b1574bad75afac064c9cc48dc480c70699e54dbbb9bd8cd543d911fa07e4c60c574572a6c002&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3956_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5191fb289310246241ad2f942bd4f86782da97a559e8d24d434128e8cc033201d0349ccb641892f443bebe64b3261133&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3956_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=582e2a93ec188f8ef864c546365b6c7283a494dc26a16d2a355abf749b5e9df2712fa8f7123b72656c48c1ece2f2782d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3969_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5592723e4c8c2dc74c36926d6b2599d2ffebc466a75985c34461355a2316dd04595cbc776fb9c9b77e3a180aeb741c73&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3969_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=365c97c015678c164d5ac1ed5d819f66c20b0102fbd9b0f598864970a13e5bf37dbaa719a6e698eb3c46855f6d877fc9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3972_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e736ef4615de5b65d7c9aa11ee1701a2a38e5301e3f595e0d87bc74e19219c5667a5f2ffa7ec1fca3254cd5f84c11c01&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3974_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01a5cd254e32326cdadde5521cc25c74b0954f91ded74a131e93b3a8f0825f737a43113a89f05600a61c3ab8677d2d49&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3976_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=523dc98f946b1b48376e7e780aa003aa294676612e6e95c10cf9f49b6308d5c2daee60057057c2137c2b60059932ffc3&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3991_PRATO_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc0ded0e4a03bfe1340bc738fe473bacbc8db5eaf2888562a6bea18dcdcb8e43ce483e1927f38d124dc521be65f59c3f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4137_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=baf1c6cd8e2d41988ed5e3a61a1a4d241be8271a2325bdbf25879c20f6da6e13bf63a6ea213ac6aae1525d12e67c3c99&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4171_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e81a987ecc4e626dae4bfa905c679abc83852eb15b0b7d65ccec31492c28edb8075f723d572fb163ea09de274b59730&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4215_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=529a928ae8bb190d29c980a7e8b1316a5c7d8f8f768980cf52bffff4687a1b1b45271a89db50bc3396b16c7b3651b2a4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4269_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=03a1e781f3ee95307912d60104adeec314952467851780b34215d2fd1a0806c79e111a78c301986b7069c6763926c643&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4280_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb3f2e32a313597e3f9ae047b3172c1d8c2e468e97f6d6881dcb0046945d73f6614c7983683e0a3fa4aae0dcc4b69073&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4286_PRATO_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts",
ATS4328_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77875073dc67cb55e5a9fcda54a911f3c917ebc96ae4415253930592553c9602d68d3739114d3ce65cbd24438c3fa8fe&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4348_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d32d036da1bf99ebb44ea327f59815bb179aad479d467d40defd2b7f1fe987193640179d5bc8ee62724c07d91a140737&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4653_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=78670ce4d973bb71993f20b0fce723b747acb431f9ffde97a65caa201e45dec579cfc5b1ec88bafdb226ff91b6295f17&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4699_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=818e6a2a062dfe0f0cf720716ac5d0330c91f06c208051d1308ce184a9508426ff0a0e03cbdc56cce123f8fa521ef39c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4810_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1baddbe58b00d1b2dc618bc8e6be055dab655d25a07c5b53cc494b367892dbcd0af8e7310071da7028614dd3110480d3&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1001_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7462ed875a8fe8db005aa7627bc5d7abcdb8f347128cc20f2192997e59ea8be55333cff2128a3632613a740132e2406f&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1011_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e020087c6fd295935d006777083de343092c86683e633ff7d3100b8e777c0e4da8b6f94807082120de018d9fe2b5f0f7&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1020_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a31a259cd32b560505c365e53ed33e92c740fcddc9b20e56e9d600a30c1ec79b14f65e01f5fd4f797e42ccc342f244f3&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1035_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6740e4726f5ccae87ecf3f637465a87c78680879a632118d8b84fc592784c03c599e7f0d9dd8af58dfca478cb6a30462&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1264_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4878e6b6034df22fde0fbcc034eb813acfa58a7c38c2d6022422cebf724d8d323d2e38a1a1fbf1a9c9edcaed1688fe6&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1279_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d7b471fc575a065045f977a172a1e62f9fd720641f517f4d1b533b3f305dc1d0e85e5965b4001aa16d1c8b75487755ad&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1282_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a170d2b03437d68dcc8d77d7568fac61f9197b2fd3aee4956310c2db20f82e44ba059f9c4b069fe2c1872daec78bc91&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1286_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1e999a7086d0c11048b2f23d90d8e42cc2ba9e7e6e00fbef0bdbacdb0646f4d04b686ac111d8435d57dbd832e3abe16&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1308_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=11c6be20ae551c82aec842eeb157077db40d3176f0ccf74c5ff2edb69736fbab9f17a75f826b214e3ddaf363de5647db&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1326_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c47772fbd4e8d3e09e852d7bd3e19ba44ff58d47164c5217d3a509564f94a9f7b0cf11ea2398f1fb2af0b9cca0d920f&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1329_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c4198d01c2b18aeb19d1c8180307be88a19cad70622d274d02acefcb51dfa0d35cc2c16a7773870d0b92fc33f3328b35&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1366_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c6f383a1c248b943fef08b875b79c9a1270bb1065f165b30dd00db677d276ecd329c86748ef5a3ff6454e29d96821aa&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2010_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee53beba3fcee56ce045aa161544f4d2594dd1357605cb60d98fc666a5666ed97716cb5d5a6144dd0a21b057cedaa68d&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2015_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c63ad068a20998ecf3f544745527dfdcbeb99e8e2bf237e914d6de033fa00cfd1c6e6686db717838217d25cf7a00fb9a&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2016_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=644aba39776f87d1ca17eafc90e9b363cd26b78fd49972a27e9dfb6ae013c214380f501b94b1869f7e957a34d5a163ab&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2040_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3483beee5438021189908006dca7c22d1d3b304afce375205073e0d59289a33e87dec25dd439e3f4257340014dbe8811&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2436_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad8b0bde9df56355272607a07533e2e780790999cb06770937d8b8cdafcb1c7e2d05176fdd5923d0dd5fe76082b46263&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2460_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1de04e31ca5d215e4c750f723ef31844b99ea4d680d7f0a6274d1439b40e87bff6d63fa2f9ad1cd0e411795c2378828&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2495_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf7955985bf0e51ccc02c7c39932a6174df54040f43f54becb27e04d303979d1a82bd7a68a75b5914b074dc78cd0f7f3&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2549_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4f2cf6287208df0d479cb051114d45c0917361a7230b2c910a7ab966e0c816f3213879c3fd1a5021f7c4375d879ace8&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2723_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d9ab1612d1cd97de0ca0f72b2150a158bc5aff6dd8a13d8c7892d865f23d049b7b762c2cf303d0952ecc3d1cc53a086&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2765_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c38afd81746a02d535287d11b8842bd2a6c5be90822af9b58e687152a7bcf9ea24e7cf523c744415a31edb6628f0586&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2785_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dabf983a5a233477fdcc7cda2a50caa56444befded28e95356d3640012bbca497ceecb38f0b98c78a8dae4bf2ebf8729&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2789_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da2a9f1eef58a5c548e463d1826ff9e34ecf77b28b09c763ad0dcb0ad9f48dc067b121f397d66899ff9db76b8b2a3e67&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2939_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d8f31eec020b207d635360ea98a9ac65b1271683f9af21dd56197ccb5e79973823beea813ac004bf4fbabe947aeba76&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3010_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8faa19b854aff2577546b6615a88738c7c1dc15919f19b7b81057ccca695a1cc9b696f9ab04a9eaa3de27883f5ae85ed&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3018_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=720b5dc675e5ce7d4d72877d0fa94495732f4918586e1f36a7d42ff4ebc90a55f12ac1969cffd19621f04214bb00cb0a&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3135_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d08d801d8f1e9233a3442a64b4aec02e81899dc14cdadd70a0d402359ff4656fd3ef75ab7032effadcbe158d74ded48&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3184_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21f8c8a8a584a74f682f72aebc671aa6a5fb0c98d7d8c82b2ae35e53be824ba0a4b02a011aaeb50facbfe89e2a6bb40b&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3259_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44b9e8a428004338e01f8f1cf06a7c8127bb6440215e0a85debf9b1059dc4198649ffc174d8a7ccdcdd2ca01f7bff4a7&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3301_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea8874472f720e2c3c7bf9815cbf8d7025cd62c389e968e596edcd1e32c99990583002c1f1663f4ed82d6fa1630963ea&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3360_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a82a46a588aa542244e72a6fc30b7ee795f03bd88fe5d4e66cbc95d6a2d97ae51928525e6ddd4075e27bdec7bdfabc4&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3432_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae7d063236a536fccfede779ce422cbd304d43ecdcc2835d60d4fbcb339e22f3a35175f123641ed33b2175ff42b87f2c&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3453_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab740a93cecc88f37c568cdbc8f0ddcb6b5e810aedbbc00c7bb2bd1f5a35e0ca481393462a3a6c28623ef5b92f96a10c&ReportType=2&regl=en-US&IsReportLandscape=False"
