offering_id,faculty_full,link_fragment
ATS4231_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bde8a8f01dda964ec513185f851093e09b231f7661fc4f75f2f0f14ef760da9ef724413983c17e1a0dc7e462acb3cea9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4231_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff5b768a77e4adaadf66fef07e9260a059f2589e7c6b02d96c870c3e8fb2d2aab61477174a0ac55c9ee135e15c74d04a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4232_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01a2cb905ae14982e770bfd22798aa38be80a552aaacbd1541eb355c03648d4a535830016480a311a59ab014efe9d12d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4232_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b52c007f77e66233bfe534f0a551950b08506417e8bdd2e97fff9f54b5cd1adac52e8767dcf6e38cb2e09f732d645ed7&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4269_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f40e6b5e292a22c2b078f515dc1954ab64c068b1ec72385cb4d89e8c5a6ab39ce974b7b112f6989b94cf51053f563934&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4280_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a516af6b337b0e8375d50fc69f5d3cc78f1ca74da91d1095e92ef73ce3fcfee1f576151fb0291e1bd5b1d7fdcc486f3&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4286_PRATO_DAY-OFF_OFF_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34330d6a61fdb1fdf4eacd0eebe8522f08e47facdcff82980433489ca09231b613ce0d5ee8b3bb61426823d43f26f54b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4289_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fbd55a8fc502b96143dc3f2eb7e7e18827a6f090f7c9e033a076c0b9415c4649940945e273997ff6c993ad03686a3aa8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4328_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f296e0ece5c7c8618acf7dea4ad9793f9ee4570874d2e3f3656239f8791ac4c844b6871e1605a49f5cfab2449d4e8eb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4348_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7532b1e044627ca3977957e9d04d1ed70763d516f328c7af27305de70bcaddc4d1db1c904ede5b1c135f3b3d4e5f6d2e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4452_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36b54d9473d2d0f540c06f21595cf17301035f2236af1e4a5907957004859b4905bba2936967841bdd3a05aa3aba05b1&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4653_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4cdd0b0de0db9112c82d07e7aaa44daa1a6ff5bd440cc09da89ec538fdfdcc74bf8b61ccb02d34e1a9113b0fddb2fb60&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4699_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9f41b18ef9931772d274690855197d80b8ec8ebf243e4a595a1fa7fbec61e29de5e87a429760b06854ef321f8dcf636&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4723_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=289c2557224388789b206d9e2b4694c22607cd6022f79799796f10ec43e0f42901af2ec73ba9728539159dce1e05ec11&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4832_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d4f82f66c7cb2058511760fad293bb7846588e642066fa9e82b5a7651ab5349a93d46fffb25e6fb41c44ee35256ea0d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4834_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=546428f84cd5144ee8944a47849fabdbfbb7427560301162b27258966506ca437f26ba289426ec3f6f650a6ce2a8dece&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4839_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b171d61509a9052a4b7db7d04ae35ede14961e796cc9b3c0879cd654e13cff2a87441f08357be30fb210eb3062867706&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4868_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ce7f3c97f0c69554431095cb32f1c61da775fa74b78aa1ebeed025d2424fb2345f94d4d54558c3538a3fe1fa5d6cdf2&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS4869_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0149ed4a7d2c487f765313595a40cff45681f5f388e3f40e8731f7e7795b46348fac6b873b718bfe878c32a77660c9dd&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1001_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c5162c7f60e37536ec0f9f466a7409fe34867a3fc5f7f3cc5e4a328754445ba3d915b0675f652200c9e9dc560942e4e&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1011_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dcafff6c6f6bc8760217563be9e8715e892c49a95e14a3e94ebf943c2b74896ed7f618f46e29d39e390caa24295657e6&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1020_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b423ab960bbc6ce186e7409685836b02ee7fc47e87e1e8d1460ace409e82587b06cd24a1e7f7b09120aca13f8e9ea0d3&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1035_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f20d5fac1865b75c1dcdfe006033b4d0b7d8e4843ab989c1ff21cb8a7f9dae08ba4bc38cd3b5180a5dc2c4e8327eebef&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1062_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f9d73a7bba99e3b32be55e2c0fcaf4b7f75b97ef05986d19855228148ae46e04001891d0b0fb47747eb906c044fcc11&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1264_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d34433e57459e2f97b59686ccd8aca3c2a7b7e9ac22864fd0978b7735e0afb1688030dc0488bf5ca898e4af12ec4ef6&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1279_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d54464f95f8cd84f7b7197844c340ccc2a8a722430598a3b68f38f3c11ef8ce1bcdaa677a1cff89071d2d55a2b163cb&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1282_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c565da6584df486c4e05b41463f6d378862f61f7f34ac57bf1b732d862977d954c485139baa8e736122daa02e6eb3393&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1286_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de5ad6e81f186a68ed7ef1259caf2fe77ae8b3a5640f23d455cdf133554c214c24084de6597fbd91fd19d82af3af6e99&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1294_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28c70a81c5b0e4f01eb1740cf6ac54de5c93b451037b0098397ca455849b0c0f53fe881c84a6b08ed85b1ea4ea4edf9f&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1308_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=604db587c218d8b887f03f308e87c17bf39fffabf0bc44a20bb5852e3da318ef22741625ecefa56e04426d8b89436768&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1326_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4eca2e74284a84b6c040c480d3561dc4f51f5c15d55a6839cfc9ba6a935b1068281eec47f47c5903bf593fe35adf2f9f&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1329_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ccba29e0f8e498e40b6e049b999cc09a1827b133599c2a986123a4bb4377b2607db4740cd32dbe9514f90baeba596d75&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA1366_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a79fc724dd0388b94ba6cb15e72c38daebe8e6d205cdb631c42c9287ab5aaffd40a351d0e5441a1351721c1d31708413&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2015_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=384f339b70fc8ed9b3479b8102535796855c00382337599b956ce39c98a5d45af08a6a58971c4401043860aba53469ae&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2040_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64c3fffd1b6fba554e68f451e8ec5f8f37666ae9f5f04c7aa3d3b88939df1676250a71eba9f1edb43734668dee77e37a&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2259_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dc72b559f31534d17d4a266c589ea2fe7ef6f6e50a37cd14ec341a36cb12e2fd1c68619020674105d21668efa2d89a76&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2436_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=508e89cd55b572e0dce1e8a341b46a319db99aaa314c45de6d885faecde1bc2184c95ae40680af1bf328cee96eb6e763&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2453_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1590ec1c103878e378ba26c89d40cf3dd3818059ae5e845c925a516d632da27b7e52c4420cc4ce799ed4fa16c66a5d3&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2460_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1df8ad92ee974c8c2a8ebd0923cfe6bbc799ae376744fec8522348d9d81df90770080960356a4ebb72e9dc236f1a65b6&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2466_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a7861cbf8a0ffa1db9ff4e77787f7dbe2eebec865cb9c8d0ccbfb7e1c8e9eac3302381de73dd662ad46eb18d997a979&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2468_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=649380e7b3c8078efaa924d58cff63faeb86cf8734e7fdb433de7084847af2e60dfdea285c580b35c427c2c97c2f958c&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2495_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=98ae96666cdbb8208801db232a325f23abac670dacdd88bf65424a68c9dae094d27511583a0f3e832512d3b99d23407c&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2549_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=771b9ac8fae3407214133c362d37cdd01e8f96459fa9e8ab34f65ff164efc5e17209ee6d5239acc2c1e620bd3d9428a5&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2627_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88cbf15f4403e19b6d80bbfaa9b44cc2d45ade08da891b595d543fafb7ba06091bcd0791d4a83bca6dafb6e497f0b98e&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2641_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52ddf89047dffc24d61546441c0a035c24842b07b538d0639675c18161ec40382c3e7cf93e58531ae975feb8d8836bdc&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2644_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d68310414e7500bb1e75b017a497603c6fb35cdcf88a1878c105cee2ca2b9c68bbf05eab7cf4d1b87ad9e4e4bb825b3&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2703_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ced264139af816002ae4f707acd632ae6c9f810b620670f8e47e4d7ad2192c54dfb4df20ac2659c1c17a2ddcfc1c9f64&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2717_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f32e85775c38bf351c803910bd9fb39c526b41a6a24b6f1d2cd156f731ccca8ba1fe733074ec007661773f728cae7d9a&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2723_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=45caef1cb0f9efdf5633f3888db11c956d7073d29a057869936f0ecd9480eb7c054ee13b050312d10d0394ada0d05658&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2765_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d99f4ac065b6ba65f550c33dc3b63a5d04788e03fce463a63d7d415c67e38a71b29252f9140bbb4b2318afc6c6b633f&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2785_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=73b8022fdd9e2a7e4bde1f262a2c7eca5e9927e66773bdffd97204e4cde4d6c01ce4752cec0974a0a68a2b9a1f362fb1&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2789_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b2de54dfa2f0b8555c9a2836b29bcd4329342a7f049bd5f07aaf4e6c541cd05ad29fc73f9e01abe9bc2c8e13af9536c&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2869_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad36769734a9b5170fdda1a82361939afefb93ae2e730d12ef54ec5405d7669b146a233e4c904a901c46e8e0652fbfe9&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA2939_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e497fd308b4197020b93823aa334324775875843115cf4b78de33a970e487f8b27f3ca52598b53b6f0a5ef0d94e17d3a&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3018_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9f002fc151265f1cab6a5772394aaf18da0f6467a10a12da11468ec780ff0508d75aa14be635703a4cd5139432039bf&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3135_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d26f69ba01a5db4c6398a4d112c93d28791c7040218c730f77afdde6bbb59789ccd97a210142b3efa0d90cb908717958&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3184_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a20af466ed36685e2ddd943df1ce7eec4c8655ad0f918446eb45784738e165d11242e260d24e3bb6c982a005435ad576&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3259_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da586048141c986b8264f9cc5770d5f017c41e0192c0742e5cf4b1ccfc1d46e9421384b0119b1c99c9899e1cfcaf05ed&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3301_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1eb0d0e6e298252f31ead4d7268b863d08b525c3d684714964d943118d72f4d25ca1c178fdf0b5e6ef6ab860ec94ef1d&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3360_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d4f95c8ebbe72f87f97117e69b9d82b67da4d9875bdcc699c3aa80fcb0eb5bca1d64809d5d8be0a4520fdccab4f1eca&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3436_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=959bf4ce12728687b9538da90b95620a77d728d5ae9399475202a974dd234b6110295140d28dda70dc99f22e334ab604&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3453_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffae0de1b2f9a366b1d69af81ea58cd7348d00c9a3e4c11029895f6eadeafded3b7b5e68a044d499b8d5eaafe08b5c5f&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3466_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65cbf5c7f914cdac2521c8f7bc0df2497e98c3fe2019bd40987a09070789efe6b0f5ca5a6d2e6de09211d22417f69eab&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3468_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ad46890e186b0bd0bd174ec0fff4410483359281c68dc6bad9855d20148c25d3ff6948f11e45e78f6d4deb50f7740cb&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3549_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b05c94820c6c321a80f7be666eaab98ebfe817593529c0a890546faaa3309fd944533a04f9b3698d0d46994977d2573f&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3627_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64dd5296192fcdfab60e8c9ed7f9d4f6bea52496823a4f58dbe66a09c8e1015e36600d94ccb6d344e87e3880d1a421af&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3641_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8bd4c1ce8af697d452745e126e2f4ef0529d931edf5b4dbc27b958498a6af0253f718e69bae0d862a968029e4cb9477&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3644_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d47abf4dcfe821033452ec06c32c8a4016ec69edb3208c8d8f957388a3febd24e18d4f134881165bdb3eb90f7f2afd8&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3703_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22c8eaacaf88f20926225422a3649106ee19ed2615d60de837a6ef28c6c4bd2ee4dfdc2daceb9af41588f2a17c8b952d&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3717_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01c1032aca6773c397339f32a7a1b284f06f83960e7cec0fba6d4f5bae8e6e96a64664fc78d6271db1351189c31338db&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3723_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=486e334275000540f7d4092291a88d1f69e6f5a0821b71898eb2de8e37825f14047fe4e4f8b972020acbd7f361654727&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3744_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19ca12e4f15c1e2dba400d2ee6d541449696f7263b0da779aa6688d00c38a523090feb6d78dd6b62b3adcd95a12a2479&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3764_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16ab5e0123a5913a448e59e7ca7805b5749f23abf0f9ba338afd1021fb2e44bbb635b1f80578974a47c397bf51b3665c&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3770_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec2a8c041ab634bcb47391da6344cde6e8d221bc7bd6c510bb517b1878a4698d2ae0d8955c196cd2abe276bb8af416f8&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3772_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=04247c20196697a8981438c01b7e6fcb5fc2106cc69c754a04383a84a706cd547e9adfef6eaef777e8d19f8a7fca5586&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3810_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1158bceaddcb02e4a9bdb05321abfb706cad805dbb13bad184769db49da08dc4fb0817f5b1f067872d4d4de2891d844d&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3869_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b6b84a3a93ce4f91f64b2c427397906d2d456b4f324d7c04d88e7b91df459e329e1761e1064485b53643a4a68934e183&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA3939_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cedaa26b4f0de83b8089a2dae58a6e5a160cdcaf3f9425253df1540bfad66ce8d4f65f25a52a2cfdbf622d6ac93d9379&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA4430_SAFRICA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0dd8e1fc188a899a86e8ff59160c8f64cdd7018eb7f6d5d82bc62c520faf5a862623252ea5fa32c037325d1cee20f139&ReportType=2&regl=en-US&IsReportLandscape=False"
AZA4440_SAFRICA_DAY_ON_FY-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b29fa24ff3bd950bcc386f086bcc97a9bffa6c9c322807a39ab4768fd3256c23065142c9f8ad8b14676b12c56734709&ReportType=2&regl=en-US&IsReportLandscape=False"
