offering_id,faculty_full,link_fragment
BFM5014_MALAYSIA_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88e9d66ceb1d4fad56a85d28434155c41de5455ded3d8659b88b88c4da5325255b6227b91641936ad3ec7eb9ae05194a&ReportType=2&regl=en-US&IsReportLandscape=False"
BFM5959_MALAYSIA_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f98b9be8725e72d9eac546b8b9abec4bdfa20c4e10985199ebfb244af4b4f16c6a763f8a146c0d32a9229b5921532c7&ReportType=2&regl=en-US&IsReportLandscape=False"
BFS2780_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Business & Economics)",
BFS3790_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Business & Economics)",
BFW1001_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65151f5e7ff327723104db8ad3f3b2f1fd3837874da01fd1f71b58b0bc8de383a1a7bd58ff98c200f8ce676a35b233d3&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2140_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77b8e984fb03fa09e894c019cdf5018a448dd71fb94a28898aca9865d197b0123f4e8d3d8f2c8268dcfd9c5716fabdb1&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2341_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a61e80c9156909966f30f81ea31fe24487b22365ccb84bfcb5a68443a2fa8687deaae23eb1f1f47a284a8ec0e9c536e6&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2401_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=022597d4c97b093f25db98424ca1acebfa6e6d41e17df2cdb077c2fc8232af44abea73c2c6b508a3cc7d2c1123c283a8&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2751_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a5e80b57a6d7daa0ca8c1f87ed5d47ddf1677dffd129273a22bdd4ac5e00c280a57a770957cdeff51ff63b3765bf544&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3121_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9fab13fd19ea4f165182990b9d24166193fc15b507967286f19c3191bec95d0b2d53526b18e9439d52480a8e367e991&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3540_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e625377a30cc5cc153a1e810bc56d34b9a116653a3a8b9234536b3bb60b6274f271cdea842875f3255520ec641f2dd14&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3841_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=35f7114b70d5d75b4d5872ef8b05c43ea4337b26f8de82511a1e52a551ff25a6d8204a2b90c23a263139475a69cbe7c0&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX3301_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3e8e97155d50407b4a06e9aeb63a9ab5551d3b111af52ebe0b1da924618e91a1bef4ac017ef5aa8cd49ad0f319f2f01&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX3999_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc6b8d3d4c02663ce9eb580bb1950af980da176499db72eceb28bc9b6a3e4beff7a88764cdfacab72f658f0b56230d0d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4004_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b38ded1722e7bb00865219e7847f329dc4650e9acb833ec19207170b011bbd0fa1e88cefdb3aa8bcadf390829c3f4b95&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4005_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf55a2a7d3e747609922e1c4f664d7c16c2674077daf9fff617d080868003c1637ddd1c63ef6a8aa4ae0bbe4f00dc8c5&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4006_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa502643a4f6275cbe8810f7a87b39a504dada47eef0214e3663dd7da3882f37c37e73ef3f557f79c5be140ef40a9a04&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5004_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=527998383fdbc0648530405f0277c0aac967758de469cc00b5030335a2bf06a2ca2888a8ba344b04792b8f771c933154&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5005_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ed4edc60dcc8f2802c9304c02a411423fac70b54365753b418b8b463c58862469bcad3a46ba358147067a3367e8ec4e&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5006_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2defd2994f7828b65a93b35056bbbe7a08ad5d0b2d0bc80c2cb93ba2ee8320b04fa13e8bc55cdf4a2a2c5355878a33a&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5014_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a91a06a3a7448f4b1a5f61700948ec371de4d3f928de81629338f111450aecacb58298aabdabc9585feebd7376d4266f&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5260_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f76b64a2a69fe00e64ce13769ecb12d5b330d48cf1d84a74b0474603146d5cd043525f3b05fc7d75b3cbe5899dff846b&ReportType=2&regl=en-US&IsReportLandscape=False"
BIN3890_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b26d8f42cba7f3e232883852ec1d263274bec982a30dbbedd711ee5e72b381c5b47d80d8e33a6df727f2abfa43db83d&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13d917ac06c00cfd31391af778a7f6e019bd0ce07cc059d1e734da86db60acef4b8c59586622213960a2e9b352c1db8d&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1022_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cbaa406f6c65c0c7b748a729855ae26ad379ec88a9da85813828642a724b3578581ec62c06e13d298af34ddfd4dc380b&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1042_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7928e754e179ed2f5ae02038ab14c9eee917777e8fdaa61824751a5b29cf282299eddb9203c138f8e398b7c43a42b63&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2010_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0cd7db8e6970e6f816b3a1d4d99b37d9c546f5face62fbee5629fd055d58c291b8d5d654efa1ad37ec26d5f024100255&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2030_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15afb70773b466bede84f29b551515286e897cf54ad96ba5a66656086612292c5338d0956a8b52d7911b6a5449878536&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2040_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=91292ed0be3bf90fbae5d993365785a7d78201e035b77a49454d34287a2c334cc89274b03ce9b5140b272deb9485e2d9&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2242_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e86f77cc1f14d94d0bebde0f235cbe089d769ce80a186544d244f87a149f58be83bf80973202b9ad299e88373d5fc06&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3052_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e337309e76f929537f075d4bc2bb5281ab048eccdc8ccafc3241f6e0e57063350960e3686bd2029974a0292d0e35ec1d&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3070_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd0c7f949cb0e2998b49fe2bdd23c31b07f8e3ff95b13ec07dbf8ae4158e45e48af33f81510dc3fdb2029b7168b6cbd5&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3082_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc2314cac1a9e459c38f2ef27f20202cb5b77a00dd7bfd3c8aa5b1ea93beb5cd1b27e9447a6fd002e4cd7d3f375be9f2&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3132_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a47662863ac430626155bcc6dd04e0b7ad2c21f157677e89706b3f8b6b0bf4ca24317be9224c825db446354bf500ed53&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3820_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96a7b4ce01b57e0528097fb567445cb8e08b67adac28a68d503c5fffddb5ff9827038e41ae4aff8ef158ffd5eb001fcd&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3820_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=acefb66e176fac462423cd0d67a4719d458ac71acc246bb6c7272438b7fbe8bc63d463a43c0db3e0aaf78ffa7f6d80f5&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3990_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=908032489979cee67e2151fb7d877053c3dd7d62b95f73577795f9910ee8f7706d4e4506f5729502550c999868a1fb84&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO4100_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=08e1ba87be68ff02da71b47abe412a2dd791e90e736e3bd60b1296ca673cba72c39f129ec5a9bd9b78e0cbbea2e74a2f&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO4200_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0abbfed26a5289f6768d2fd71d6c07fd35033e4b247f3449f714f4b1fad8013f18b4102451d072d0390174ad2b3e9eeb&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1012_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71f838567fa9f45ee61f3904dcf9e67137633fc618f8ff90aaa34ae53ab4f7ef78508bef8b4d8b7d64287a992724400d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1012_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9de67661fcbedec132d11a1407f8b3874089ff42d938b270505646695f7814c41bb55d0e668629d8d1f35fbcf46f0dfb&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1902_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf5f7f79217c14f38b6491ed22d5634d995708b42bc620ad1d8688b7d7b65fdc9aa9fe7ad94d572e3c0796a020816c52&ReportType=2&regl=en-US&IsReportLandscape=False"
BME2032_CLAYTON_BLOCK-OFF_OFF_WS-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e28d1fd7691b0387e9f38b57b2143b9d99174e3b1f004577489b24eda8de4296b6bca52bc3e256576ac3f7b47c10839&ReportType=2&regl=en-US&IsReportLandscape=False"
BME3030_CLAYTON_ON-CAMPUS_ON_WS-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cce95ed65daed24f54a42327c607eba9b1406144743595a0d107130d6672a5bf2feedf870950f3f834dca3c3f5c6bc91&ReportType=2&regl=en-US&IsReportLandscape=False"
BME3032_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29b6cdfb20cdac92679a4cb7b6a61735bcb2c04aebeb1e73a2fade62024166ae5a406acee1642593ffe498c131ba34ae&ReportType=2&regl=en-US&IsReportLandscape=False"
BME3082_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10ebdc1f40bcb0f20e92363cb5d354dfc445e5e68fc1a15a2ec34ce6044a61c8c3690dd8ac4bafbe205728cf2347506d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1042_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52a0c7e7684191adaa107fe2cdeb53d8a08c8bf970adf78736fc31f28455d9c519fa6114deab06b0e34fecbbe7015885&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1052_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e30311024ded25ad0a8b1c2cf0148d45d8bb19507f5427bc349982f2be0f194ff1e0d280d08a5a34ac8938cf0dd3b75d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1062_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ec3bc46091773ae3c5564b84665f9ffda13ec71ed85bdd15b3b9902026f9b39660c0d1d5ea35923919ab1f6de07108c&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2042_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0db87c00cd51637832471f3783c9b572db1e30104e23de505d6166c1a1f51e87b93192bdc3caf61af8fa75db2eebc385&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2052_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47c25624e24fe3d98172f3ec1fb616de813dfb6261e1ad6ca94bb27c1447c942b417f3366bb56678a9b480027b4e3fc8&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2062_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0cf267b0461c5bb50f7fff0bce7fdd827942e547c6c567f1b9e3a91c957b64bc215dfb081c31ea2b8679805f1b4b2e7d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3052_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07cd0b97cc724e7395e9600353d0d8ab8f6b377dfa2a5718f54a7195effb36ab743bf5d14ec3dc276b0e26fca6438557&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3990_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
BMS4100_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00c149892586c59f6bbc284b21934806d6a79ef32df529f5576723ca27c6b33ce40d603688b07da10bae2dd91f71049b&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS4200_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ff7bb7b1b5d0ac3f6d04159e6eedec70a556ab3141aa490c2edf6b406355f408b55299d1e64c450231474d3a0a89b94&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS4301_MALAYSIA_ON-CAMPUS_ON_FY-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87ea757599c77d3dfbdab9a1375e6d320da10bae2c30aa3a6be1a36586d64f1e76b5ad066ced766995bb6c2a31f5b877&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS4302_MALAYSIA_ON-CAMPUS_ON_FY-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a66bfdc4bf7c5ff6fc4dc1c21e7eb7ca51497f0a273c33e56e7a575d3fbb1a3ec8c0b4196709ed24b0890115e55fdb40&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5001_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ca95038e12576ef8b372b238733b599ca78cae4c492b37f942f643927a8fa85a507d26b90d2850c294f58ae1fe7e4a7&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5002_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2816d83910271eed2892327bbaee8c61f887b5a00847b701b83345d5bfb6b7b38d675ddb028deba85056fcdc87cc7bb&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5004_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4877b249a747a85b6baf435abdd9f42127c0e31e1f061b4f7780bb261786556dd941d0629841229bd02d94cf93d49045&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5005_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5451e1b21174c30256ef1c528b15de024d4d0e47647dd235c7a56b881f6e554f841b7d2d2e6bbbecd15a49b5b7ed5f5a&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5007_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3291a770ea3a63f560de12c1506b8c89a3177f6dd6ebf3d1a510d2931d889806928f2d58e118ecc2baeac6ad4b9b559e&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5008_CLAYTON_ON-CAMPUS_ON_FY-32,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3f783d1c151fb512ecf51480294f76761fa7386d71007018f16bf7b55648d2c21792338a195e09c156b10047f51f5e9&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5009_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=315df332a13c50f0ad8fe5705d53561b48c71ca6fd99e73a5708581600210a3340ea6025eefa689a95a7b54521ba5533&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5015_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56c6fd827e4e7bde24d677fbd162d5f11700feec0d1f3b40ba5adb4efd090118211f67025fe7c53ac8f3fd7818ced43b&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5021_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5b6af178201a10bc085b6d7a36cbadcdba23c34005d2324293da69886931ed49443126745e05f353e826880d4a05b44&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=55078f2d628a6ee675b9e78195349a23bf336281385d56fe340ba6b6b006f26ad01df410c92bfca0482d2d813e737e37&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1012_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=231cadfa7939257998d790255bea1e32a6ccecf26fc2585a6a01cc1b099f828b2082cbddc84a372bd9b0261f049636b1&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1022_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24697a6c1792751332f0bea5630a4a2d67e2de48b63584022c0414691e04403f4461853c150471ec95d3307ac0b95496&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1032_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ee926489b62955ea8e06c150c84aef4a19a6658d43e2f89ef5e14babab31e550eaca2eb20b245f728647003c880c605&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1042_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=526945818baa55f65b31a788a31ea319bb81fd7ba2b5a7d0edf95e532e1127f73c05cca861409f093629c554eebeeb75&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2012_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27c16a07cfb2cc1b6d7e230740fd1837a7269ddce7308501f02818c75c51c8baca140985a981ae35e1b3b86ed916a02c&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2022_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4fe8dfcba08154a6691e56259ace1caca12a1cb8b448673798dcddb28342252ee769f52418fcf6c470e0084e5f41a891&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2032_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ebebed81abea1880b344375f23b6994a5f2f2d09e5677f755df126498499c979f4813718d6d2c7361632e8e7da35a826&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2042_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d099c24b196c510afba663493f7cf108fbdc2ecd1e7691954523428688fdcf199f179efbfb0d992b49397662ed542677&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS3012_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f36927bd21a234368c1c4cdeee8725a596e59d50eeb3453c5dfbcd6087900466dbf32f1b68686f11ee3559ebbd1742f4&ReportType=2&regl=en-US&IsReportLandscape=False"
