offering_id,faculty_full,link_fragment
PHR1031_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c3aea474389cfd1948ea0f454d3fcb83df8396cbf62e962762bb75b1e073df0ee2e82b22c423a6838c15c49373e282d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1031_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84dae5b75f4ed2d94fca78ae7be0553829dda24c18c8289543f9e106b1542aa0c28b93391f2a1f4286ce2f703e657c1b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1101_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cbbcf8ddf7f933b2aa54b671db1babeb8dd8f675c8fe998af7dabbf9f3cdfd7e3c6b4b7d521f319ed6c9c7269b575590&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e4b61813375bbeb1aa65d215c0ffc28c7cd088b2bfbbd874b832d549ca4ced8e5311608fb1723a36743f61548f97545&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2011_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b157b31bf5c35da311f61b7d782ebe5f8dc0f1a0abafefc2887ecb1f80b0b8761fe198dd81fb2be3e0ba4e39359c0df9&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2021_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=695548273bb52ed334cb08f2390ea76b65761872e3f843014f302eba020bbe910e6861f28ecd0aa58939ff770d5a91ec&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2021_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82c2470043861631336f3f82484fb9afc0e1f8943bf423e47b14755e8a495860ce20faf74413b9a1c03154683f491854&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2041_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a60b731b14134e825b2e99bf2032c81c1ed0c1cc18a3771b35f6392df3bcb2fe047174fdbb399d39214350f712c6b50f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2041_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=679403e29540a09bc2e678954265bcf3ba20365be9b027462ba096e2c3799b5f3b4537330af36d3f0fec33d50853eb62&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2141_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b24437b4758219ffcd946c4a3419edc9650f409a983244c21b2329048c760873ff29a3bd65166a38a3374c5e88d049d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2141_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f5b3036159afcfdd7c33103f38a79a37e89000592fa81ad0a123e60606b3899209eba4e60551023420f6f9dbf24bdc0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3041_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7559d807e315ca8a4e9ac995ada91d462de7a94c66ad0322d2cd6136ec8a22be6049fa845d8164dbe6f5c911f2701d23&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3041_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71fe166b2d5df2f23b392f2cd1ca2facb988941960d4ec8fc18cde0eaa9264b1f5a26aec7d26ee05bd16a487eac39e2e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3141_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e97ea2c2ae620395e277c8dde568bf64fe7092f30abaa3cecaa502894931a7f546ff5833d5476543e7440ff5b2378d3&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3141_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=130ea6b30747cb6f6c2ccf0dcd455f410b810b4fa40e25db8b465e139c7fb485712a0f5cbfed9d8b604539070b0ee023&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR4061_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f33d7c42b7fb9c02b1004425139d3c83e711f04353b741cc51d02928f09bcf5e91d315589b30c9d888571f4dae48f41d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR4061_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=130ccf976fc75d21e242f3910f7b3a079dbdbceafd14b16bbb067732e39b730fa4cfe0624ac76b1f2f90800583e352a1&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5061_PARKVILLE_ON-CAMPUS_ON_S1-32,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=631f881616642d8caf4de39ff388bbae61fdf5b670823342a16486d6ad617edad1b43672febbf9dd23ea1b294bb9be00&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5151_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53ab2166260b3da9c7fa500ff8be8d54f0c9df0d231f61823b15dec92064b376f344fa0c3ec31045d679e825fe677f81&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5151_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2134050cd4354fa7a232cb240426ef7bd686c32c42fe80dd105caa2f95fa41443364b75672064b44f3299b4890f9f35b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5161_PARKVILLE_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f6deaf4acb740884062dace8f8b5b746fb1d6afc28fac0fa2e6f19083b1c70440fc180862532ba58eacfb9e976ec44f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1001_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c627d379fa4350b5fab961a6410cbaface8e16ec705c9cd2dda64b3b4d558735294c71992ef0a7c90f36bc593853d753&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1002_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe50df8fef90f18d82fdeb9c50d815659944c8f47f3a17d34452731f450710fe28dcee2c585b729b0fdd77f31760d94e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bce6c4d2e3c7551cbcd0ca6be29e622f8b9a042b75b3c37bf77345d319220252a5b1c843179e41dff034b7e16ab212d6&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1031_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c551d093a693447433a73d91fe3b675101d3376083837166b8b657c1afb6b122708437d23e354338611df16ba93b1aac&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2061_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1163ed07f168ebf006f37fc2e24ed64fad487fdddb205857c0688cb277c6b7ee11463a4eef3deeec85c80458cccc547&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2081_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=03ad077945769377000b79b0367511d81d0680a1fd6076e9f90ad9189b66247367ec28e22b157c8305827ef370a07084&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2350_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b8a80fbd92d9fe7cbc964f4fed63f9bbf5b9d2d21a9e7a00913ddddc804cd1d9e954cdf56da447b0abe9e954155b2a4&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3000_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a3edc60feab867c44dfc27e61049764a261f892c89b16f61dea9c4f808e71bd96a15335fa0b8d7f45a47bb479cfd225d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3101_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d81b8dd352bf1dd0f3932e649e5f16a94b5372ebacaf7f66a73d5408c010185081c84dba594de24baf72e1dfad7432d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3201_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b176664a5f639d1a090276ca503d74a7c9f40a11d8ed736e0512e99334e47dcb745a8cd7886c4eec543af856d5264c0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3350_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5fdfc12b9f432fd9cc8a8aea94a645ce643138eb865ec7707cf72bbaad8558746046f2f625cb290c2394f28919d84f2d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e93cce4d199ebc016651ded3cac60e06e6c53e99107957fb076def99248fcbca115982388410f9b0f0b664d36dedb68&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2810_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2a574ffe5e1efd4afe2b388c34e76c3acf1eca7bbb1e445fb0f1094296c1073d6f7c961525844fd491c8d52df5a129a&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c00e56b14b64bd3d30a66b0ae2dc7cb090caf998c01a936640d3582d285f542217b4abf20086bb152055c4ccab9c676&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3171_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0dd1543a6fc43bbfc1977248041b22fa486ca14161694820a462c350479bb121a73c8e6527bdf748315ef26355a751ba&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3181_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3cda83144e136eac8c5f98cec106b76ba553db9c894bea8b0b7a941bf486e081d408825475c45b4a1abd3576cd4add98&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3990_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a01db26c1d1f60c7a3643d4cf550be67a80df8078f97628395830d761a425d5e48f56aa94b8696369150b003a2af73c7&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5001_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6f88a4c5421b6bb02e50cc5bbe61dd8e0a46cc93cb6d9a93a8b819c894fb76a8ed304f77135a04d5932298e22a33505&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5002_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8396c725f3a3c0d184c1bcbb32422acd510969e5ae5fabbd84d468ce58b42dbcce7e6eb8b36d3995ba6f0cb763fe5e60&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5005_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
PIT5006_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b31b9f1fa0f7354f5488db2fe2fbf2d5844db354ec1b7313accf8ae3f2dcffcf176c35b3551f10499d1b7cdf42e8ec9&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31cac91097e8d8590a511a60332f12caf5f40136576cd7deb264818901abe6288fd2b83f39a0e3f7feda84246187e1ab&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=966843b18881d6303b4e8d452898ccb20f9de88384174b9a6eda0fc35fa0221f3b3d4d6551abb260a08875aa5265b579&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5005_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21197d84b2b7664be7504c1f4efbd328e89a4da6f45e20e6845937eca056c9b6e5aa607e62be8f476cb8cad4460dfb81&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5101_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f7b9b4026df923e594570ec448d3fcbe5e8e2f337dd77b9ff83ffe1f857e869f67f3c6fa5b43b1329b2d32e423233b75&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5103_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bea16735ee32e9b57d742229d96acfdd232dcf281e673f7b4cd76870091216f718f9c2b144343faee917e70a6de44d1c&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5105_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c982f5f0301b45e82395046a01000763b755fbd225f27b286290483e0337d884e32c3ab7355e4204ec4f2cbab3c1cda8&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5106_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4affc7457ea0a6602f6e8e087515919cbf8b54eb69699e7361dd26b5cc735d8ddd792e15c16f795bf686ccc73cd3a4b3&ReportType=2&regl=en-US&IsReportLandscape=False"
PPR5500_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c64e137de93fc1542fcf07764f8b20c6abb01bb24eefe75336de9ba6304820e4cf6fe63cae4f5e3940e2fb52eedc687&ReportType=2&regl=en-US&IsReportLandscape=False"
PRM2001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8270f1656c9c9d3c266637591459fa3e41f9c2dc55da5a98ee5ac8314f1d2c02b374e46c9ba76a0c7b6e1b891f06283d&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CAULFIELD_DE-ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f01e679d30c94408a0076f9d3b159fe7a5653791c128a778524329f88e34dbe589221fe583371918e12cc3fdeec2ecf&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f78e143bb160a5a6a244f31bcf871160dcde00bfb3918c08e3d98626151bdfc6dd9850bd89c45c6e0b1805d85c1bf6d2&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=649931e45f124c2c6e5ea7a4737e6fb514d45f11114a4fcd50b5e37ab22b8593032622ebcd4a481c8c58967396a87cfa&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e481fdcd60e9c16f18b35cb2bbbe90e4c033e5c782f1d6ea383f2dc954067c9fda927fcc57f2bc6e769fcf6e51b3c88&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ce9d031b02ae5329a57083063c80da854ec5f68d45b96094af8fb01d3cdfb72eb955e1ef312c4603113029b382ba5a9e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=72ac6292356d9c729cf9fba81ed59fefbe54839dcbdb4a80b3048a3ea932b168acea9a4654d10ef662c964ca6c58944e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=021b7bff8c69479ec75203356378299d5708df54aa39bd9515df968700543cb76cf878f315b17d57300bc35dc1fa93dd&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd16d28232d632044e3a1cccd45ecb09d0619f61e048b7d1e57102c1cfc59b48f0587381030589b01f7feda572c58949&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e468b1fc1e149eb30b4bd25288da13189622e71c41d469cefbbcf8d0de6fa43254fa35f065e3ad39d447be0678481538&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d69b06d749438b9fa9ffb3d9f823070e09265df0125f7e2d1f25396fe70c25fe109566f91dde34d557d4bfc6eb4eae2&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3031be3a232efe4ee99b4ce9d49318562236b014382e9e4bcbf804d5184064ec32ecf5b126a57afd2ff55f3b70ec4192&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cfb9d657d7650c27917511180c1c59350628b9d28861096c7c13c5e1ce18a949347c154198478aea16ecc49453fbe45&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9672a859ff75538733c001cf4decb0fad7e3fd356ade6fcad0916b187e2445f3c842f0c3f4f2e381820c290ea155d3e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a1edd87447bab182c863fb30b7df0789a4938dcb9b307d796417f644802db1f1a9e2530004a2b966f1e1d9ae3c5dcd3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a96bf201f903ed35313e722e9c15bba03de1e8166240f400479190c3f6a4536090d6aa175801fcc33d8c65f494d2960&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d570ecc9f88bbf5bc7d43cda3f204c3c5ca05a864aece8c5adcbddc08b10b89d2a9787917b3704fd704483db8ccf1a7&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65312a14a5d72cb7244bdbfa87ae9935695e3f5dd4d8b9addd632b0a500ca7f44ce41284c76238cf056d3387fb8e9960&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3180_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=871358b2044ffa2548a563c3c5b83cf498a33317f1e2bf1a1cbd0aeeb82e08f79366a67f617608f63594f5c54b02bd95&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3250_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7c09673ff542a6df00121863e3296173484c7fa1b33928f8351906f2546378885da58e372ef477361ae73052df1be54&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4032_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f9b061d0d250fec5ca8b7c22fc9329e0689ea6ea297b08b6b937e797c60257d46d4bb004743f973b1c8b8cd08384164&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4041_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f3f9caf5c7728db8abcd7b77b7f7f62e2baa37d4509be333e204cc339c6bc52917151e5b6cf58940916576303ae1aed&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4051_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a6b4175d786f0efc81cd7f3cf8ca68b80f743f442e778d6e3bcd1087327865d201f64e6d4f3000dbba30a8bd15216b1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4081_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=964fea8f448b9e36e08ce5f633ac9310989a74047b3fdd370ca5cc4070a101ca5b77d26ae79f08402a28538eef08625d&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4111_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c219b80358093b221dbb8ee307375db45e00db8ec648ce3b9a691dd48146334a0a33679c35aa3667f1ae59c949ed69f0&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4122_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c887cec30f318fcdb66bf18361f718b294e9ce82f3632acbc7c0e35bb478e03e86304c6f917acb59b45f6e6898c34ea&ReportType=2&regl=en-US&IsReportLandscape=False"
