offering_id,faculty_full,link_fragment
PBH2006_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb8b508f6468501675d8122b44e935519df4c42a2cd57de8762fea682a815f144dd34a89ac994570b48f0b863ed78842&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH2008_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2a77aa92a131d79c5ee128f9f58f2ad814fa2c05e64365b50172ff3f06d3685eac7bf275e4e1b02403c89ae9f3c3fdb&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3006_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f904029156182a46270d8f53a1a80f457742727df87709586f050733301f4dc3b04f3edaba224d546844b6fb1fbb6ebe&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3007_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=32be0a388e445ea0d65056f4abb53cd1670822736a16b907ed99fe897c204fa5b6220a819b88fcf5cf8e9d0dbf7e9598&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3008_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a42cb167925087016c7205c89a99166a1b4ac6ccf9e0eba653e64f209ae40dca3a5bef25080fe35ae134664863b0d86&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3009_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1aa548292f774251697b5c4cfccfc9d19b0c480328f9cfb96a30ff340d3dd74d1bab44e26c60a9659e69469357b0df9&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3010_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6edc2d622fd87e33a1560649e9e2bbc6db36c1ff5e589b0b2f217c2e1f4b68e5022719034efae75862df639ac01490aa&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3011_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2add60ec835b1dd0fe2bf42deca7ef4cca88bdffa3dc9fdfd71fdb052e95e5085a95499340010382379be141e34ee465&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3012_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d4671392367d6104cc42ba5df1b6285545f92827a1237686e875d8564dff6ca9fd2b172c6ccfc637393f2703d4e9edb&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5102_PARKVILLE_DE-ONLINE_OFF_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f0e71fbafc0e5e91e92ee063ed01757fa066fdb3f9f99ffb30ceba4feb9d3e97c89d411b721329b3b8c963aeb0ddf51c&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5108_PARKVILLE_DE-ONLINE_OFF_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=429f1233ce173e7f3e122ec2647dce10e173d9855139fddb1b7cf2881105290c4f545ef187254890b9a859c7468ec68e&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5109_PARKVILLE_DE-ONLINE_OFF_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3610d81108653d49fdac85d260396e62f9d8154169645c7284533298e35600e6c6d38e4a45621aa2c29474552c6554ea&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5113_PARKVILLE_DE-ONLINE_OFF_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bedfc746638145fceea33e3b57c9b3c0f90051fe3cc7dea6bade2114372f10eb2b049b3e3bcc7cac56d58576854a604c&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5116_PARKVILLE_DE-ONLINE_OFF_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84d319cbaea2991c0ce3736a0351889717302957472ac0ecb35387014ce5ffda9f3ee720755e6dcd581daee7b764a9af&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5117_PARKVILLE_DE-ONLINE_OFF_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31013a837fdf53afb9fe9ebcd0c0c409b34db97381ade2e6d7d312deaf24a2ae855fb432bcca744e5ebc3a36cde6b736&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA2022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d97c2d5aa6d47aff7427dd98d2485465273919cd1714ec8c35dec59b8ed589d29f2a8dfcf2c7602e0e4ca29b32fabc7&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3032_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c9c12604070fb8e2dbb169dbf341fcb1e27c6bbf31fe04bffbd6185c91407f12d62cfa3e3df78896650e3e54dd29f10&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3042_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23c1afbd63e4ae9f342b743ad45a1ffb6bd4a8ad3c435c995d1f00eb93c5ea30c82c1ed5669770888d2cfac90dd5eb1f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3990_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ae9a1c2befa6f4b1d2db16e83c4c5bbed30e70fa0e3ea614836d4f1d267780af1028bdc64df9f69b8989613da2eb809&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH3001_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Med Nursing & Health Sci)",
PHH3002_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Med Nursing & Health Sci)",
PHH3072_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Med Nursing & Health Sci)",
PHH3082_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Med Nursing & Health Sci)",
PHO1203_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b7e8f0dd2aafd52ee19fc7093698a4f1aa0bdf77a71692dd6e14951e93540ad529739a362e6b12b15820ab03576aab6&ReportType=2&regl=en-US&IsReportLandscape=False"
PHO1204_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=98b2187ec9ed4c8be6beeeae443f8b028ade2e3b0404e29be01a3e7d57e67ae9c086b238da5181aa5a7ce79421fcf6e5&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1012_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b8197dd58c61953d65f22dad9322e26486eb5e06d166f05fc7a870eab48bfc29f24cf338a251babd39fbbb095b25238e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1012_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e404f646da0d5b7e17cbb8901757705f02f8377b030879c20ad6a4836f8566a5dcf0d4dbaf089924f6df84fed890f2b6&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1022_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8c8cc65d50bcb7ce589ebf3398cf02668355c50d9ae4b50c2e556c6afcf59e0e641c435c9cd224695c56b2fb20b6505&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1022_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb1d30c9f96da3960a0b1b139ec5f42250090441a3419665f8241d921cfd3a9d427df516208813ad7c1ea065e66a6c26&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2012_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ba4538fe76af14f3eff2517d1bac16c65dbfeac806dbe11e377a4cebe8dec8673b1493d5dd15cdf4146bb787c94f834&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2012_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b6c8b43631b3fed0d8b89328dd162bf622f2b09b7cf2f41140fb8efeb132b7dcbbce95efaa9eb295bc70ba36af2544f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2042_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc5409210e26795c0e059ddb5b671e77d09cf748c82706a8c3758b4c218c93a114eddf00d096044e316bf1e4dfa31f66&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2042_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad5216f3e6bf67b64dc0b5719a7655d5f9ac5ceb84b05ffb31ac7708199f15b77362f7cb03f92405cfc95e328999a76f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2142_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6deac67a67c825c804f549c19fad19d117a67f714c3e15c0dfdf4af3ce982537b31f747a2584c60c52347d869a6bbed&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2142_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2d94d96ce1d28d77e14ef8dc2cd32d03ab040f27e8ef3ec9f3573c97ca8aede329aa33f7f6ec504384d796dafa3183b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3042_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0938a88234c957dc09e4603fe3577218809742aa1b3a1377171a14476ebd6751d8efaba0eda864945fa73493de002507&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3042_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e037ab66ac50291e3336556397237f7617a6b6bbd04aacd0c6f53df629939c8ef848d5c84ce012726ac553725f7a039d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3062_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e915c5d52f87aeff6cce6b52b3b787a63934dda61dcd17420657ed8583ee695eabb933775be2ae1f3fedb0d59c8d9301&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR3062_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=612b32d0920ec5120269ebb10e6a27cb1f7491b3c702357f3393f70b3311f065eaab1a3b9974030536a92d74c7fcd3fa&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR4012_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=340fcbd2109fb6a281ede98099cec9ad982ae3e724e81e4af6c6c833ed3f384ee170760131edd08e23cf39346bd057f3&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR4012_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94a76fb0ae000a2ff0bd8753550575b38dee157a0b18240842148959bbceb39bc4870f5f33f0603c707d0dfb8978297f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR4042_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4552944d66a2b100f1532ae86667561f5753e1ad82b3e846c03a71b8bf5cf14b882fd8c7b680f3aa0a98fa36dbd04345&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR4042_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6fcc9ec01796c5b0fdf98270a467977db47828ebadd2be17c0c9142888e98c7b4e4c70ba957b1b02baf419b1592bd998&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5052_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5224f0bc16b11416e970226acaa9562f112eb73caceea3e094c1885ff119bc1bcc0522d2614661816c02bfc71be33dc9&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5052_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4eb63e4ea7d99f042b923b233d392f9ac52db8060f9245226e0936032311462274108659aedb447c0776d2758ab8aee3&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5062_PARKVILLE_ON-CAMPUS_ON_T2-58,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ccd6a84859b483b28d57c186831ec4a78b4b52ea964cd23e6c952d2520f6b5474e067280acc4d700871a49cc110fdc8&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5162_PARKVILLE_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0224eb746a7d5d10196d2a266cded94c1b5480b05a8d3b100a66abb51c0ce71772194db03f2492267631573b6bc47f33&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5252_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f2e1a5c59db1281e6f8028bae7250fed77932fb16c44acb855883ad7534efac911757731223534697267ed45ed5eb9c&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5252_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=057428ea243501595257697312fb586feb5d699c67c492681b506c088f32e453dba2748e1fb1adb504696af0a35c0fdd&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1002_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f07c8170460c83bc69242c167c1836f678173821c5577a61dd42b7197be0d13b92f46ee662072d69f614752d43dfb29f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1801ae88fbb5b7a72483eb35908725c59e683e0557b9bdcd2d6100a3ed535cbcfa68477a1007e872d992f2984852ee0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2062_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d32d2e7841c1fb8592a30dc731ed8c2c2999c724d711b84524696761f5e025e1cf9dc247f9106ab17bb8b4baf245fc25&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3000_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc68ed08b8757a528eb1da2ddc50b550673a8991afe7f2b664f244cda1c4cd0f3194b6a0eb38e97c741679fc9b1c7e86&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3102_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3252cfad32bb2c7aa74af0d1837b4a780c48f1e8e87b4276ba51bcbb890ce430e9b459478da363e791200bbde796f972&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3202_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ddc2dd3c783ea1568bbff7d4117b468a484b9326575ee830bf3ad80d97f247befa79dcb7f01b3aba4efd3ea15e5c2623&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3302_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14fdb8c01880cb65a7858721e46ae3c7dc8b9035197374de825ee16f07195af9f5509e46610177847890371fa2a10cc9&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2032_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ebfd1f25c3c0717dabb32e0711c0b3169ef31f65692614f10e121b6612c3a6c986887edc9d2ea46e9537adb43d6eafc4&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2042_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cffb852c0668c1dbd1c4b6846b43307ae92821b8b7890a96f20bfc4c8294af3d1d2aca4d8ffb2786185a0ab1fc65f41b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2820_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cc4994fe9470a190cb2a007b8b94e6fc6a94a39da4c60fa2731df03d9a3b7bbc588a129b6f2ae76da7754f277d84421&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3012_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fea0b370462e72f9b34729c6f7f6ac630ccdf39307ff4f0f38661392fa1d841c21438ea7a27896596ffcde39531b8d2a&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3072_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e77b4988b0109fdf380d5c35a3bedd40e70a9b5580bcf10bb1ad6358e28cc054d3a734c8c539c1285278ee8acbb7759b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3102_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8582ce7599ca56f9ce8813b3ef98957002d0483d84fa283657f74a1d01b8a6d31d09159cc3a4a8c094a71a5fdcf1557a&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3990_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f7fe6d22ce8c5702b67faf61074822eada6c89a94fe80fd64dbba5a746361c2d6ec3a1c07de175d9ae3d3d0f353b982e&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5003_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=acfb3f3a4c367fbd974754cce71a5de752ca4a3f5406f91c69f36a9008ede6ff07b069f4088b12cfafdde2cce3f125b3&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5005_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
PIT5006_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1e8022b654c28a957a810b997d06b3d5c497e69e0c426bd82600d3331772287cf6e4fe4cf1d198fd1d171aab6d4aaf0&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5102_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a55593e2533099c598708ca5f04d6878911511ca4df79ece79fa7c9302e5b2fd0e11522cd8d50910717e7aab63140fa8&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5105_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ef5dc69a047d7faace4020c739a6feb7e8b5a01bd33b657f77f479424aeaf1cacae5245834c656dc3dc4bf827bc5e3e&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5106_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ed025f99de83d9f3d11906e76f69b3a54a6e2a4d8a613471fdaf85d8930c45097526dab2e61f0af5fc74ace2a0dc6710&ReportType=2&regl=en-US&IsReportLandscape=False"
PPR5500_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8734048d29c0fefa563715ab55134ea38a0242fa4a9bb7397301c159ec9c492285127661ee82aef3e72293e3dc824bd8&ReportType=2&regl=en-US&IsReportLandscape=False"
PRM2401_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b57ad8d91e9fdf798aab8785d310a28049b511250b50048f99f75cf7eb02624f583c58d1555a689515ebd9d9472fe2b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1022_CAULFIELD_DE-ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f54eded641a2c5756a26826c94c77371eff929e2f44d73c5678d3608bf83c29018ff1c684e0a382fd43091b4011bcb5&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d48917d9d70f7cd9e3792b833e8ac4717772fa57cfc6535fa650aedda7574506dd949e1173fe3a57f09dab7c8278ac6&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1022_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3861788977c9c6d69a353bf8bae9a06bb409cc353594be78faa3f065f87d3066ebc3dda76e9f536d20bc7f2c6188e6c9&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2042_CLAYTON_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b24e122a7d6af2230631fab48c512c5a562f652cb865692684cb807092f67eaf7829adbc9051db3128a7d5ad735c49a&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2042_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c9f004d917d60c6bfe46c4083aca450169d75127729679036456f035f82a165a1fdbde59e0e0602477a290adfb284d7&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2042_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48015bc37c01707bf6c2a5b361f9bd03299b2822043f1d58d36b7c0e3e9d40335d3239dea2ee315e08e2f36697246339&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2112_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=557dcc7b74b49ea1cee24258a32b1ec58e82fb0529486d05c9f49600664cfb417aa8ec75168c6297421a1c535f44b35c&ReportType=2&regl=en-US&IsReportLandscape=False"
