offering_id,faculty_full,link_fragment
ATS1319_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f8c0f9079a7dc6b68c15610a51119b7e33e4cec7724f6a26970e588f940e8ea3571887975b853214ba557248dd3366e4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1319_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b292d17ae235f2fdb26800f67406be7c86fcff8ff15f7c58e98ce9bc25b1e2d56f5c4d36e6c8440c92d9d656d946054&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1321_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3bb249a14eb0e1d3130dac84cfc2e26ca7223ef5fd09ab7a3879ed4287e5191089df67f2ad8cf920fc78f49ae4516c61&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1321_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a66c1ab162785e65366dd15f66980ff11da6bffbfff16c9cea669a65c52821a6d5467a8756eeab2421708f123f080bd&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1326_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=302ffcdd9d83086b637e76b9dbb9aca1b69ae63856488820f22f8f4923ec645759037058a948eb273530fffea9e6f369&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1326_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=575f3a430569b75c580ac104e72d7f688b700dcb1371a63a4c7c4ba13546470cedaf4f9ff0d225ce9fe7455fc08e6be7&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1339_CLAYTON_ESP-EC_ON_S2-01,"Faculty of Arts",
ATS1339_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b6b808afb55dcbb7b8d3166db07052ea794978b59d9d180f913adf56f0ebb0a15dd0f5f2c9819e209db91fbd171eec51&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1346_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=406e4f8ea5146a3662e9264e0990ed72cd2496205cf77635e464cc4f64654a0c6b43c423debbd325ea849fe5c41fc108&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1348_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84018c1abd46c70676237b33324668c7c2659f2dddce2172669734a0aa177a8548a8c832b901a7c1a3e7daef9226f935&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1366_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d555c84e3d0eda192ca22e6fa3144db0ef04389e1a57f2d540577e354e98ac5cf3644b24aa900c0e4d915191a78ca43&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1366_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95804211ec44288b83f9616b654f8c274ea0889e457d9d44cceb5e999574ce50159a534cc635208873bf3636b4d5060b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1371_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=98dd4f6301497fa57554c53b94def898c1fed8f26dcf7d649ddb47fe10ac35a4451729850ab2ce23ce61e875964767d1&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1396_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=838ebc6079f5358ee542fd0da8b7689dcf5af853050385139cd20fbfb452ab6cff31b2a4cb1982e692ce18718d4bb258&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1422_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6b9aedbd70d4163424b02efcdd04e7cc8d3476792ed3b4a0ddad8d631811fa67f11e5deebbb18123a0da4ac5e502bc9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1423_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae17f77f878939cd7e1fa8fe8cf9f19b78e39c3518dfa8a41cf5ade60c4119c903b6cc77196ac075dd677d9dca785f2f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1423_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c7f763a29482bffed6639191fc37e1310e7bf75fe3842b809bd6f98f25a50f196accbfc9f2e7158dc8ab18850032906&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1515_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffe28e2195fee883e529502ec8e5dd8e3a30fcb7aadaac814266117fdc1860f9aaf780c89455bfdabdcc3da4665dd42e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1701_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b7a6458d9b25aaa263ab5cb61c84273429030b9561b631f0cd48ab1c73d67b0889e5e0708d61071376f271af136319af&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1701_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4bf1038035a151a8707a73bef71061681569cc02b58ca1d2ee050ccb87a3ab9455676b02dd5935f077a759ddfaabfe29&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1835_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ce957b224807e85c3352586fa719521a565f28b0931431c996fbcfd947e2736e4d643703e5a52e74db4520bb0a6e5109&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1835_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df65841951b0dcd064ea10f38fb96acc20a3787a458ed35ee6b606d99f51e037fc755c28953a0786f8c296d14c8ccdb4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1835_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9badcdf2db1d7bd7125dc8bb7c67df378a17a362b37a7063e6979e51966815513b3bddcfaf5660ef48308b18955dbc5&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1900_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=884d14df6d11d22fe0109fc7f2f65efb0f1fd451f67745dd82cdffb6be61cfa36918e67853048e0441ef505a0f3808d6&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1904_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f49a3dca2b62e616f8596fa8f4ec273c94031f1219a86b129c8f7bda50e879dea86cae4a8ff94c353e266f3524aa2fce&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1904_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb12aa82992c58bfa3975552c5183b1e2b881705467046dbe45d1c7e2174b8681cca0ef49555562d37efdabf2f0d09c1&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1906_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=550bac6f6d56115b222c2b9f22c706e97ea59e70167c0b145c42f6b980f73349332008a063a6a9eadd3e41c0dcd7bba8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1940_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3317e2d5a8c784d1d5a50c901a8c1ec88b8ca4bbdf9e1e824a121f472a3712b07b357ae41fcaf986a97ff10c5aafcee&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1945_CAULFIELD_ESP-EC_ON_S2-01,"Faculty of Arts",
ATS1945_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7552d8c2abed3aef50730976c723be5024dd456f27849ed79ae800584595fbfb92ea18e05a8274bba582628ba14cf79&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1945_CLAYTON_ESP-EC_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9ff36bfeb7fe597d3ce7f8ad274910380bc40b23ce1567bc60e4571584eda5e45843fce52cab86ed064ee3bc1b23053&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS1945_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7f62fcb4e750af5eccdb50ba6c48b7675eaea2d7a065e15ff0a2cebd23f12ba0f241d9aa992df96723bac0f3f427d47&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2002_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b9453c8031460c8fb9aa1f7f642065b81b1ab11c7e4b5d556a5eb1814232a15d804c5f9dafae6d744f09de429108101&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2004_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2a4e7182b0f2f377253200d70a6074db0f84fe53a872cb4980dbf6e434707daf8c069ac74331f7b6f330bdfdf39f70d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2006_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb7e8e95e9ab0a691e44cbff41f621bf6ab64127b79275073a4578644e953657c05a6683d699583dbdc4f496359da64b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2040_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2afbb9bc4b80d59c98fe7f6fd147e30007d769fcdf15a1aceae0850cad802796516a14d666bf5ad6e256760a91fbbba8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2044_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac33033579d5a1cc81a4a9442be5f2eef5874312f6a165b579388aafebc5f43b138e39735ec6601479f63b532bc3aa24&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2056_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af4dc43416535d40eb894239dbec6d68854cb9cfd336449ca2420cfa5c93744e555118eb1792bd83de776d24d2ab277b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2057_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=51cb453302090e560bb30493277dbeb3fdca72052a2ff39f2a699e2860ee43e60e5ba0cf7c15e96bf865d97155faab92&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2057_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c9d688470f6241a1bfad1973e2c536077bc915a8a33f2878c6f37ab8e41ca7fe526b2256264b5e7dce41c5868c9b7f9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2064_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ce4623396e034ad82991872c853a58e9550a926b1a31b7507d057ba559b5bb55af855b105feb9d63c989fe68050942d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2066_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af95e1ab090961bc75058b37c33ccd5d2f5b69e7da26048c13c868297f801df16b56d31425bcc3e81282a6a12eaadb9f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2084_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9bab5fc40850acb6edac912cf2c683a7903bb5661449d54b9b8a7a1d98dda3030a8fde6c954510c5fd17ef93708c8dab&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2084_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0af780fddb17d31259bf5eb262bf7e76d9bb746c3ef8d22dcadcf29d5e61a83025fc200cefc9d8962e50a850bae0e48d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2094_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=63be3b36e2d1f2c69bd450b0f6ff6d2e4cd452032f67fe1a24cc284e5ff815a8b9f6cf9977c91ddf1df56f063794ceef&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2096_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7fcec9a4c49094bf3e6c87334418e7d0de560292db00850362f2fa1b42d940a73dc14a1ca65d017d309bd7e59b65573a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2105_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b917c3a850f89b9f94d610ecb1652e8001e75b28b013d2afeb6cc2582b2908458634b765f0580396daa2e395dd4738f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2114_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=59406eb63268596c229c2934a4de8f755546dd04084f55a5f01b2d8c5db23b307e0d11a514c1f9782f5ef60ff918a9eb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2122_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d0aa3817c7cee5a044e7b0fbc0967d87d68b957414aac1700e0c9dc72b91533f87ca6250b4eb32337286621db3fe652&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2123_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00bc0bfaa668f91799c55e92c5dae0f2997982693e1fc6284937c1988fe745f2bc4f8c6d14b62ede09d0f68d1f510d3b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2128_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b744d4d300f65ba40a4881d930464b0a27564e6964f897329c44500db5c7e93955ec973f9fb54a035c76619003366558&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2142_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb72f6dc2155c15ee3fe5d5aca7c7a6c1797ba8ce36d700e1d172f69e1beefa2e2fa665553079015791ffea5b2ccd65e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2144_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=169475b797827328bcbba7be9a6c60370642351a2c5dbb078444c10e5f02722127a4c07ab96fd4a51aaf614824391292&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2146_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4419988043f2268dcb42dc3e738942c80565462f12f5b13d6ec7a04912476f3aa364bc6d26ac194546463df154c3195a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2172_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab71c986c671d48f7f5a76099e948327c4a94fab4764dd23006be6fb97bb3a8f18fdc3b7ecf302ffc94d5569e50cb288&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2174_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=337587dbba5b0dd151f6b5b25c75a5edc6ed854deb4c98efa6007f978b37acbd2537e63dae5cffa54d75a56a6e123637&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2184_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94b52e34129a183637930a43095ccb082aa7a3787840ee00fe402f0d5a1e98d1852402f72dea205f8b4f35bc5811e880&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2187_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ce9a570e5fde0840a4ec83d88f09afc3d531d57024788e09cf4b1cb9f5245f921b84bbf7c14771e629dd1e92ce55c55&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2194_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f92e12a056469e9aa84bde7321734defbb33f4c6f8873984fd73347cc3c72691d2a218eb063ecc4ace54f67bcfd05cd&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2196_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de5e1c0e0233c0f2c0eeb4726dbf651ec26d5c63ae3ab8c3106fd19d0ef82222602fee002f2cd31fc50b4a9bd36ac9a2&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2216_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts",
ATS2219_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b5304c1d75c38ac300abadb5ecc250455b67b5d3cbd295d92d11844bc2f3f35ddfe9f1645e4311e0469a77e904ebf19d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2224_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff4d8dd207603c3850393a7bf6e74313b2e57c59782f095ef3b406d1686c8789d68c104b589c94a518275171328a8bdb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2226_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=337a089dce03cb6bd3f4c94fb6a7c52e1b67b9acb20a9f9076add3b4f2b883150733433fddf698bd4a3fa24076344a1f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2229_PRATO_BLOCK-ON_ON_T3-58,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56a3d28249cd4ad9f7de3da29fdd2bd50687207caab6a4970ad9fe88cf19b8a5da4aca68b250178fbc03ab7d10bf66d6&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2230_PRATO_BLOCK-ON_ON_T4-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8018bc7df9bfc15d4c6f4b4e70dcbdb787e08949346b75dc96aec0543529a92f4913ce72bcf728a541674b479845ab60&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2256_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95ecdb575b675f444b7af74e473657c513a2c33357a3f776d94eb39bf7e623e987201abd89ac08df26e495517ec41b2e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2269_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95f9f579259a0de1edb2caaf98b06e32165af5eed06fee438b6d5190d400016aacd1cf5491d9f8bbbe1494cebfb5ecd0&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2269_CLAYTON_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc63bda1ac159216afd55aab30da344dc143f7b8afc359f3031b25e8b03fcff7fed03fea7dbd02bef33d56bd1730c0fa&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2269_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f03988a0ef89969c03e387a7a41d687f265d91824a53c3908d695b15c9d0051191fa3f37983d50c25f840e51d9939161&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2280_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d11f33a73431022fbf98d2e4880384491ff1bd36605339b47ae3765c7fb92d0d2cc5b349e40c5766527145c7467af04a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2280_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83344a8935d011d24a3061e58672ea6db5a62850839c55ff31e1d9d5896d1bcf9b5266121b59df712b8b1cc45ed7eeaf&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2290_CLAYTON_ON-CAMPUS_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=186318fda933fe3130103baa2a24f2a683725a7bc73f43d8a8ccc851b0fc2b6adba7d699bd4706b4059acee11c7db4eb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2290_MALAYSIA_ONLINE_OFF_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b670cc570eb41b1713168f64d3c3e510cba0109f2ae0e69311b94214b892169890b2e41595f88834b9df20db3d571663&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2295_PRATO_BLOCK-ON_ON_T3-58,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=312962400c6ae008fa2306313108b814cdce6557577edface964a959153dd7fe883a5b3d9219c4bf342211f817aef160&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2297_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=248244868c7d3936de423364cf2a14c7529cd86c90fd7b48f7d0075cca2568d8a5b60c2df7a511fdbc010ffdd93512f5&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2305_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9baa6bf827fc0020316650d3892770e117eba7c682f5d9ebf9633dee6f5dace0f26dabca2f3142cffdbd212fa70cbbd2&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2324_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c85e389fbead0ee2eabdf5a75df57e1db9a4ba46b7301b5a089c12d9d0b7f21a0d243d170b09d77741b3182f2d590b62&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2329_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6afe51a20f48c454c79624ba5ed54174273f156e621847ae2d38f9eb803e72e0885ed13ae3972c42795c6cb168a8316f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2333_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a6850dd588d43542cbec23f018a04e70124ebab8d4c5b16032da3927c0f106aa2116f2942e8a94b93ef84625831b9c9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2341_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffb054716eb2f67315eb8e54335a2635c7b1696b2c1df867f6a51093bfe8f62add82bac2edda7cc7dc7a031630d7a3dc&ReportType=2&regl=en-US&IsReportLandscape=False"
