offering_id,faculty_full,link_fragment
MPU3173_MALAYSIA_DAY_ON_S2-01,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa3f429533eece75a4134bb262a248530bd282f76ab57ff71fec16419a95ae1823bbc36d1cbd0d29e75ecce38ccf97e0&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3212_MALAYSIA_DAY_ON_S2-01,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c9a56c08a91b0ca35a6cea1590329c8410c369593badc3106d101d827538f89ae84b7625ac5cf82a0d3cf8eb4bd9159&ReportType=2&regl=en-US&IsReportLandscape=False"
MPW2113_MALAYSIA_DAY_ON_S2-01,"Malaysia Office of the PVC & President",
MPW2133_MALAYSIA_DAY_ON_S2-01,"Malaysia Office of the PVC & President",
MRE5008_GIPPSLAND_DE_OFF_FY-01,"Faculty of Engineering",
MTE2542_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87af7a7f5e1241931c817c70a975940d2425a46b0f6f7b04d01637b0430cc02c4c79a7ea1b667a2d4ef4bc1209eeeef2&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE2545_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ce0ffcc6e844975357f21980ca16e6030102dd0fd88089ccc1720c0576d60bb4dc61b6ea861ba8c066a6d7a05f67018&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE2547_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7802bb262cb5c0cd83e66f664a015b057d58391792ac3386b7c251dd1383b9546ded808f8a0b480092a29e419ec907b6&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE2548_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c0355046ce137ae6cf2591040689640603431f5b45dd36b2ce039c40221d3df9c1425f738d0ed84cc0ab717355781a4&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE3545_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f89972442984a7add60d19532b4070bcc2b6a1a652c02f7a175850c4dc512a96be7ed8a366d8759083560f089a15267&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE3546_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=066ad2dbda12685fab73ef42088bde8c062e2722c894a16371b51bfe9dc1c07c0929f51b83d02eda41bf3c109d0ede9b&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE3547_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74e5499d0d53c030890e78c6224413b289111ddd741c1bc9dd90ead738ebd0c667489e7d6733d9dbf939ce2741ce0dae&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE4525_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4239228c7cf5693960a36f9f3eacf93d3ff8d4fd2606f9952f04665602e1ec5f1c57a54d17141ee184eb744f5f6149f1&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE4526_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74f9ccb4844f558ae206311421f9ba15b55bbcf2abcf8fe1e93611c2e384393ac2f87717c7bb060410ab578f30e93a9a&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE4573_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=665791cb82cf5cfd600fc3252db3c4048564c80419c1229e919033fe41ac1a936ed00b0db23aeef27e60620a8fd5f5db&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE4594_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66a651d1e87c8a6e0afbc5fc79154ec416602eea430c534e2ec59cacb7a91a44794bdb60be190f42ce7fb2d6b960c883&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE4595_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c5b6ffd6248a4f1559f18ae4d705bde4a1399413707325b2fe350d2f63c480f2a9d5cf827001381da10ef4d90dc0526&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE4596_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=42538a646c68cdb520c761287555adf5ead13fed63cabc86db409e38ccd7d3ff1229e8ed1fcb85c6c04421e8f8bd036d&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE4597_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4a7f0e72aff0595a4b0b0a73dca05c516bfce174189f2b28f143ce05a5ea54e873a33c79d12eeb0d9e0a17c49dbbd80&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE5881_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=afa4e59f942498f1f41357225b0fa0593cdec961056a9b7493cbf114feb5a4d2adf55e236db5e7aef49256ff5a08e332&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE5883_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5fb356274730481a372637bff2cef02bba8594312adbf93412c6eb57a71f4006850988646c1f377df9779a3df101e008&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE5886_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da2773252f080a59376c92e65614e38ce362bedcf3169867d5fefcfff0d80195e87667fb74488be0ec1cf42726a692be&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE6881_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a92c09836c99e4a2e74d9895514f0917b2b0a29ba4cbef78689ead5db4ddef949a54df2a5cda46fcc51776fb1b657aeb&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE6883_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=897271797ef6276af8e7998fd5343f0370d4bd442306812b0429aee7e275943a0574edc625bc759231737921887a75bb&ReportType=2&regl=en-US&IsReportLandscape=False"
MTE6886_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=930310f3f03e5989b33d3190378dfcedd5a3803999c2378d27e6b496ae0165edd595fb572b37b33445ae33f48bf871c4&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH1010_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7df8cdbe954b775fa869b7b55ec3043fe90bdcf0ad0367aec9021b4e5df3e874d81075e7ad55cff58613ff0688c30509&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH1020_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aab04a2aa897818ed675881937ef114385b104f40f99b530a4aa5b9bc0b653430a6f33d7c24c1a00652c7a2547d6da7f&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH1030_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44e490377dbff2c1114d00b9f1d302854227334f35acac6bf451f3f7ca5a58807e5fdef3cc8e8928de5f738c55352904&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH1040_CLAYTON_ESP-EC_ON_FY-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f42ef80b6c0f376c0baac5215e3417dc8357e85f9eee2ea3551296d640a5f7d9629d181a9d18bc108f0ef3fa7c63a930&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH2010_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=554bd6007e4c45dbed9f5c16dd97d9896618ff1ac424694f44d144970810cf6bcbd93324d5b2c9a2523ebd85da7ed578&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH2015_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef2ad3482de07d8a69cdd614a84590e5e069ad275abcc705d7f659101bb18fc67979a476d94e0e4b50ab346d0e9ffb74&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH2032_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aacf4c12f04f625102f4c3e27bcc6f01938b004aa83bbd5a1006bf3cf17fb5610280fcde3535b78b1c89691b178d5b75&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH2040_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=55cf87191b327abf8a267489393d3e7ce840c35323ce9a5878c6adc43f5ecc05f151ae6521c015bc7b7d1e860d187376&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH2232_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=881f9fd5dc27342037b8c22e46c46286e583b201cb7a545f2a8412ee3d4dde47f7ec06be255f0c4c999b326e1d05e178&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3000_CLAYTON_DAY_ON_S2-01,"Faculty of Science",
MTH3020_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e3153aeb726d7b5e7fccb9ac4a9dde78fa741e08d0c148a45f54cec274bc555d065015656f3a9cb44d30526b28aa284f&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3060_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a75a222b2021a8305370609c7b017b53b5083fd55fe3b24f482ac1029348854c46cd81b68ba2af2043c88fa695a3dfc&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3150_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d88dfafb7cff071200d58511e0465ac6df09a8b63ba9bb8781d80247fc69fd881a94c980ba09893177978c42aa97e6b&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3160_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8fc76b2d353a34016385c02c5f5024d03551f69eca5be369a2366f09e0c41ccf1b197871df3d53540968a4abfff3e1ab&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3170_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4673b630bc0649dad07b4ca16fb9a90e90bd1aacce3f315ecd6923494d4710e0489ed69430dbfe6f7e00c52bbaf85a9b&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3230_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22d8c54891cf01ffd566d67e66f2ad0e22b3a23297e7143d3c617dcbe00067eba34aba2f3c39b6c716828b680f91dfec&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3260_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8dcef200ebca425722d1bf077e2189d91e2a3e0f0e24bffd6a87f801a7de026c50dfcba4e6433490fb2bf277e40a1f69&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3310_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1327a4a9de08040d7bf6de4f4e8e8fbf8e1dee37ba02da47488be7b7c0e0482515b7a488fcc9309bda1d96d2e8c535a&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3320_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b0eae72862ebc58f6718a890ac72b8c006e764798fda4cb1ba5526e66bb10dd09672f56d8a06a8d5f5dc01008fd5d8a&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH4100_CLAYTON_DAY_ON_FY-01,"Faculty of Science",
MTH4200_CLAYTON_DAY_ON_FY-01,"Faculty of Science",
MTH5112_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e13c3bde11828e1c006bfcb386842254ada0a8e50fdb3a4a56c4c682a866bf4edc2ff8e40e187b465826c589570af962&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH5230_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=42c8423b3b37223708e91b9923846db9050a132a43993b709796498cca90945e655801041a14ef076fc92d6cb3db25c8&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH5510_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13cba0815efb502e59ed3f077aed186a4cb81d091d2ba4f9ded97e45e04976f700676e91d78fe4c423919173cec86dbd&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH5520_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f86109e15fee7f790ee0394949fa315700e6e90780fde11b1a2aa4cd701405b484421337af55232d08cff95894068365&ReportType=2&regl=en-US&IsReportLandscape=False"
NEH4012_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae596772b8a38a43a65d7b9cab337720ff3d2eb048217b39c9952121f5e54a771e02df172946060877c3b0baaf1a5200&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR1102_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94ceb0b55e3ac7edd6ed59674d0a5a9d4439b8be9134bd3ae22ced70eccf2882ffcbcf89c2710a08eb083859bbe1fe8b&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR1113_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b3fccd4c27c98732aa8a77b496fa289617ab0676b92bb98daeb249d8568f1df85f0c9fd84f379c22a8c93a7088589cb&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR1113_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=880e2d5b9e052a3aee3d7b77e23527d54d34b7c86dbfad2519604791adb4fba198fa352e1a27b9e3e7ee74d4edccc6e5&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR1114_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=039656e0eaf42a04c3dd49e5e51d915cf5b3f029f89e53037d59c30b54c99cb71d06e877eb0c0e1d37638d115d63a857&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR1114_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=03113b3b1297a28544345fab8da13737c963f41cc272c4ec1cd76627c8dd1fea634a4d7ffe928331a7514455bb82f7c2&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR1205_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab9c2a3cd3c0d5a5ebd56b4ae66e6b8218d4769642fed85cfd55cc28203549976cf06c34f8ab7ebbe697abe57d88969b&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2005_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=605ffb6af93e50ab296ba78b3dd5075a149f92647ebbaeb4e04e3bd1b7bac3c6f52cf078431fc7d385c3190a23cfe650&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2005_PENINSULA_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8801ebb3dd44a286c21a6b359f3e97380c66df8e5a355e6337f07ab20dadf30a1830294ddffacc889ac8332b3886c112&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2007_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0b38a07acd307275202c242061a2ae0b784982194744a5176c1eadc45334f808d534788c5f3e71dd9a847a62007f41f&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2007_PENINSULA_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62665086f906453b284d76a5ab776d2cec06efb08dec8b8a8be2e4742958e0e107f3ea3254566bec2a1bb005b51ff7dd&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2206_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=969a1190944fb05bd2e181283fd3fc546f58428ac07014b772bd638e7ccc208b4a3c6646d7d05518072b6e532c962e26&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2206_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fbfa6b2ec26fba7713dba09965efd7fa042742aaa9fa325caab7189039d190fa5efdcd47cae6b6f49d5c75aaec3adbed&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2207_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f8db5e6e6f35f4c2e53b5d4032adcc84dc3cb48e8c7ef785e49346a6934af0ff04c72d60a2746c3630156de3a16e95bf&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2207_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e6e219e5b3d7aee970269aff0d9a3f7041d7cad469b471855c6f9ab6028effc955523100020ab9cab919c4390a25aa9&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2447_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43242de0b799a683e2e10026b85c6f8ad332d50797f2385cac5be5a8faef364b1a8b890506e976616d4b4a070ee99c45&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR2447_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22a635456613645e8db9945d112bdf7a73cb9cb565ba12342542acc8e4ac545c715e124265961b2cc4ab974b68cf3a72&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR3004_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d4c8fb27fe9c710851667b8d11368a9fe4fd91ca716950a8e62994ae742968d395a6ae6f35a4d286e0207b05985229c2&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR3004_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a55771a62bbe8cbf9798c86fa28e583592f364c24ea1dba8d89ad64b490bc9df949372d626ecea25123d2d32b53e4ed&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR3005_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=026020abba227e90346fb103c68ce559713dd8bf3f9ea9f4e514905e8f870f213def3438cbb65f11828a306ea5605a3a&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR3005_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc68abe6b15c60467a7a41c0d84ca0c34406a76432793715ee862eebe255dd8b5b47d06c521f5a348667b0e609ee3ec5&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR4402_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci",
NUR4403_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci",
NUR4403_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci",
NUR4404_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci",
NUR4404_PENINSULA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae2c1d8c61b1a0c80fc1bbb68bf45cdb5346c12a18baa693277fa89098bac10d6ce0eb6d0fc1cc52994a378f0056a6f2&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5002_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aebf6bb0ed09eeb4f0eb128759106ab8144988d437b55892d069b108b97f3f727ec79e6c91daf921a94328852817f977&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5003_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12a700a4205c2a53a76535653491fa594a66af19a07e41a02c812e9e9fc9380c4eaf82e892c731f43c9e22c7c83ada4d&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5004_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d440339a0ab068e8ceef3bb04317c7ff14fbecbf72c33445ae9b371d6c2740dd997939fa6be20a42cc89c8f63246cfcd&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5008_PENINSULA_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e05824466af7398201d7a677aa8d0e48dd8a7d887aaaafe3791f301215359dc17ea1fcf34824ecfb15df7dc716de6227&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5011_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5530c9968b8c6368c3c75478222276283e217ea3fba499fa15e795bc28a620b5b133f42caa126df2ddda1b3552ec81bd&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5022_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a5845181d105d427fd63775d91a47fba276dbfcba9500db340abd058a9447a165859bbc606bc9d98e216e494e5e41cc&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5033_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=773602759868fd3008ab0048d6fd89c7f8717ce2e3ef13a352a326f1ee5956f690706f086bf5b904eb3d1598b599c2ce&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5111_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=daffb7db09ce4788807179088151cf311a668af73dac22583851b4b5faebdf90debb158f4bc63e6df2ca32fccde2886e&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5202_PENINSULA_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b955a448b8d04fa507a8ca1177abcdb6ef3b536979b6500bafc6e5ac2b1e8e98adf95b19459b2523800cb24ff68ef07&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5208_PENINSULA_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a515c32add46623bfe409764189f594d9271d349bca321882538f5b5a456b00c8afb91b09115146d4a87bd4dea58aa13&ReportType=2&regl=en-US&IsReportLandscape=False"
