offering_id,faculty_full,link_fragment
MKF5260_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=becc0f06ae3ea2d731c3ca7de05bd14ef6d943fdac53962f92fd7e6f64d57a6ed907349873efb59a1232f6f4a9f419c4&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5351_CAULFIELD_FLEXIBLE_COMPOSITE_T2-58,"(Faculty of Business & Economics)",
MKF5461_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95ceccfb5135ef17b43f5b5eb147b967cf41ec13e5ec05d0f792ad03722fea10c4f2a61636700fe19944a830e46b11d0&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5741_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=35e0d2aa62e81b8ac13b916c4697ee6f7d618e3b58f3d0a418ff8a885b70a54a1a3d6545b1dd5eb33e9a495b73d0ca75&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5801_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=363617b56971ea97d6d23140b71977e00bb52430341666ab6f64a158e88ccb33dcf89a18aa90e93bd4388a2824fa3d33&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5911_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d2a999a1ee9f9bb5cd4b32e5602579c1348c0609ae51ab1c4cae9ec49f5eb6e87575e82dcd7d6fa22291bb926df3759&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5912_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2002f370c845f8110e6413a5ee37015383569ffc7d385f84ccc687ff1437485b0e297e4759167b7b23ce331860087aa2&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5926_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc24c5f83a1eb192e9a3d49123f5a4548aa5956798bc8216cbe52cf9b2ef2ecedcc1bd14019f81838bfe7fc71a64f262&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5955_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c121b67f1c5a5d72acc0376e83eca19fb8aebe3904daff72b83fab4375050b250fd9045f6646d687b69cdea5d7c02200&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5981_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70cb08b5f903345a9c6b3bc7da0b556884e420ac0f20ff943a6628cdcfce226d209fdb8e69f491f17545268486b08c15&ReportType=2&regl=en-US&IsReportLandscape=False"
MKI5761_INDONESIA_ON-CAMPUS_ON_MI-T4-6,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=003fbf435823c9c7e25cd0832aee8bcb0a0c54257d08a4774ffaf0f992f56bd9daaed86d050e6c7e2a8a89b1c3b2919b&ReportType=2&regl=en-US&IsReportLandscape=False"
MKI5955_INDONESIA_ON-CAMPUS_ON_MI-T1-6,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3cafd39b79ade7045cac91dc34cfa302144ab0a96e5a536d2b9413a5eb5e1387a679ae3fc94fafb283ae34a2ceda44b2&ReportType=2&regl=en-US&IsReportLandscape=False"
MKM5260_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a990570db392a82ca9694655c9136f6fb551bcdb0e7b11840f6765d262493d8b754ebe1dcaf02649f29da431e7f06c7&ReportType=2&regl=en-US&IsReportLandscape=False"
MKO5881_ONLINE_MO_OFF_MO-TP5-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c0fe0e184ed130626b666002fb1ab90a4ef59bbfba3d74e9f9abd103264b96cd97c372f6683fb97f23f1a5151c3c078&ReportType=2&regl=en-US&IsReportLandscape=False"
MKO5926_ONLINE_MO_OFF_MO-TP4-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5569b256b5fa0a62cb6d36675197760c932dd286b261499a3d6b23e55f335cdcd803c0413686017ceff784ca0cda1b90&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW1120_MALAYSIA_ONLINE_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e66cbc545f2fe2c2c868da44870fc979da7e9844e6d0dc3a70499be60b6f4e105244d26a89ee183532175a81d1c3a6ec&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW2402_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=42eb5de3bee5f3e11c2690acbc10e72a4d0451de266347145207a000d406fbf0b85cd70924a36c4ab4216d7a29d8e6a5&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW2420_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=353c9940199a918da3551c3957293783b4a43cfc22316dcef9bf674c8e7920ca9f57ada39edf313ddd620d0107cf3193&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW2460_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d9d9bdaa5a86951532ac1611b237702538e3ceae760842bb16f8c9eb69c61e76636111ebd967b5651a402abbd42031d&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW3000_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f3a4a51fe856b0250a33a0399bce8459b51017696513fa0bf004cd5264413bf175ffd4ad6d495c4c85ea7aa332e5e45&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW3300_MALAYSIA_ONLINE_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1eb28e7a696e4510cac52d7b27125c44d5f279b294c707f46629a1075b72b2d911c79695a4c2eb402e8c4235e4ab857&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW3301_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1f02a430c03adc03e8a36b46c24552120d6970c27281ccc52da1334e7fb4d47d243d24e540136b4b8a6c13b7dece5e0&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW3444_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d3feb3202b628dcf09844e9b3db93d1b4475353366234f1c1b81803e3d995da0a1e98bb86eef10f9c52e93e7ad50655&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW3610_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=46b3442303e9dfbd4533e66f478f9089ff511422130e19c5ee7b86033701eca585442a09e6916036aaee772f779bdb40&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX3481_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=caf66a3ebb9effb6901bf422d7b6fb786a7a6a1e7daea50e3228639c213b3c8dc35d938054eabf97826576ed3279996e&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX3481_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a81c43f01cadd02b30af9c032e69070f8546d26e7ccbd0a2ea50cf37fe143ba19aa7117817e1ba9752d6ee95870693f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX3521_OTHER-OS_BLOCK-OFF_OFF_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d84a3410ce0c9f6cff4c1d974cc9f0b6fa9087d70fd4cc40d65682819f05318f3574a15ff71de1518c04c56026cb059&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX3631_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62bd7e818033fd7a1870cc1a5aa46b03e79f0ca7cd8fc0a4216c35feef6bad0cd050bbba377dde977b93a11c2ac2ee98&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX4900_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3768aaedfd3b19695aa695bf4beddfd8b19328df1eb26b92e8780ada8765b0f3de6d8926c9f5c5b58974e3965e041ad3&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX5521_OTHER-OS_BLOCK-OFF_OFF_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7eca72bc82cd4497cb87bc33af7c0160f2b511eebc93455da13b5c63c268f78dde6b1814750790f27ce32b9b80efd33d&ReportType=2&regl=en-US&IsReportLandscape=False"
MMH5003_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cfbe005ec90082591dde6f43390ec3db9e8ed349f4ba69f03b56e85a20fdace4c8fec710a48c78806878496c69d3657&ReportType=2&regl=en-US&IsReportLandscape=False"
MMH5004_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
MPH5003_ALFRED_FLEXIBLE_COMPOSITE_S2-32,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c519f1554cda20a69fb90c89ebb93de259b6f134f7b65077ee77f0106d7bb4c65b8c6cbeb3610cbb6c676fe2709c4ef&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5022_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f0e4bebc454fcd4b1321eb41efe439b7ae2752055ec8d39fc3b3dba5fbf29cbf2addf17adbe03d4fcd15d140b92163c&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5040_ALFRED_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a8de03aa915d44d4e9873e551d761d4089004e264f022545b91a9e06a16b3ad78adf7e2b994452e0964818ed1beb229&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5040_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c18213b1b303565a0a4eba85abdbf5e450c7e8f06903870b8c7cefe5e13d9231722d3a1472983e29182ea93727714ea&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5041_ALFRED_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=61f9ee28cc47f7ee0f7aab3398836acb85385cfd76413bfaca5fd461e337a08a88a0f355e161ec67180239c58f32efb8&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5041_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea2d5ec781aebdb1ccde1274932458c07e864bee444e4167dfc614ffeadb245e999d8497694c3f174111483bd6dbf188&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5042_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3244084d1b4ca1bc5204dc86f474319c14221a9823e5b14b17d5808359d3cf4044a3bd24852551eb9c90356748837284&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5203_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=649fdcd3763bfd709fed1f42f2bfbd81fd4b2e71a9171740c13ac40d3c7511ea307bbbf00a8ad42a2af377e16399c327&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5213_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b5e995d0543042be56c5396a0ab2fed5094916ea25d56f9fd6bb957a740ccc328d3a965690fc41a57d08512bc036b23&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5213_ALFRED_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=98f63d881d485ec1071513dacd188b2cde76e3757b06cd2ab92a1ec557028b6f84754686e88c2b9c9ee509934444963b&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5214_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9702b0c653f9e113700b132245ba3c627699d2796f9c9e7898de35bafebfc92604fb298f6fe4e8e108128544e9db1aa9&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5215_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52017d5288edcd9a1955e0aabfc84b8e9a0fd7b7b42718993073918a68a13d10ccc0cfcc7ae91634e871daeee83053c7&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5218_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c22244a158a012c4b700dc9f06304d604f381114fa67aa8b57cd09e38dba84ad5242453865c07754af3147ff16f005e4&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5221_ALFRED_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de56f42d7935b53e5eee889b60096c18d7d09337a1a9b300b40c57051bfccf9901b9ee5dd2269a1630607a2860f6d8b4&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5222_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92b959e880c0d3116f935e025f685c1d700cac9711f1b2a0c7359dee6cb264675f214f4339edde04f88e601367081a74&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5239_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ab7083840c5f86c30a1a079cc49a7462ed60e2ee9143a38284d6dcac92d1b62895231db47335467ec5e620ec38db021&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5244_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d62163c76230b711ee493727e18009914957016aa174927d43c21cdabd3ade8ff930a98e227b0324c946daffe59cf95&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5264_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d3c7deade5c8dd0d489032cbcf072bae3b0dca53c777f2df501dd1823f820a3c6901aee021453030f63630e2ba2f1df&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5265_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6a4a832519dd75401d56998f707576bdfe0c64c39d8eefc4c9be44bdc865ced264860024479c6b7ad304f7efa3d837b&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5266_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=492b1d10f13fb0b62b7f507fd39b0c40ff3018327515e51e76a377bc84a1b9e597e451f85f7dee37542b619abb312e47&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5270_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af0ee636f7309366035a8854ff2ab0c51d18a0f30ae21c3ffae1da295f12acde4600045f493202ea7b4b33f34718b12b&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5272_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5078da10d68e6046ee2ad3a1d8af39f3928efc2341a64a6792ff55de34a0e60262bc657f571770973af54b6870fc6f36&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5273_ALFRED_BLOCK-ON_ON_FY-01,"(Faculty of Med Nursing & Health Sci)",
MPH5274_ALFRED_BLOCK-ON_ON_FY-01,"(Faculty of Med Nursing & Health Sci)",
MPH5274_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3cbc91bd55a77e6fd2710fd6352221a4fcf2fdedf1ff74e09fc20400f8de60ffbb0a10fd68390f4e4106c810defdcf11&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5283_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=394cc13e7545b1674a57c0144dfccb76de14c4b0b830c4cd027528e3ee718882ed853957337069fb008d6bf5b67d7b8c&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5288_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=89f5a6709b446752b95bcb4c50e4ea73342456b84909245211d7fe3c8b6e35a3a822c30024fe5d32aaf6358ae192478f&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5289_ALFRED_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6bde54f2d73df2571ef61a200f417a27c33d681108472de225330285f67e2884d26de7bfef38df48828d50771d5fc3d6&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5301_ONLINE_MO_OFF_MO-TP5-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d94e2e64dacefa204fc24b2196bd84431af58da08fc62fca77be75ee6df45c4cb86bc81708db696e221d2eede1931ffc&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5302_ONLINE_MO_OFF_MO-TP5-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1265416db8a24a3057dd135b6860aa9ad7125fd2dcf2732d9c45fcadc308c3fef659e9db0ab94340eefe26aa4df6f6c&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5310_ONLINE_MO_OFF_MO-TP4-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae28d8b2dc98a3a17b925c89f559f6d7b4e5371c3a6f2d89b2f171277cedb5767aa01627d7a23f669b536a421340202b&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5311_ONLINE_MO_OFF_MO-TP4-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3d43b6b9aaf94d0c58f2e3c0664c95ea87406cec2657ab0a2e641c9907c10582a7e19615ad6de2a98618729a65c9582&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5314_ONLINE_MO_OFF_MO-TP4-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=439c0d6cb3cb70529626da06a3bb997e0d28a6f12b0b8f29a8a15592fddbf882a466877e6a85732eb0f3423bd70bd19e&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5316_ONLINE_MO_OFF_MO-TP4-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e8ca1984a9d798f164e7bf5e9b65af88178a05ea265933f62ce9b60ceff645abf742db3e5be27d32a8fc9c2789bd33d&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH6040_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5943de5f6f79ffd8c9558ef463a029287e81b49e02ebebf80e72fd1a02322e5adafdbac1e81d829a338ac77d21d4e168&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH6041_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5af58b003acdb4e319aafdc4e160f218ed7245669fb2ca57dcbc8f018412c24d756b53cca5f84ac45707f596101c1709&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH6215_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7260981f233b728be120c4352c4186fc78729c838ac31879b5db417cdba2f4ef12384dbd33c813ca0ce95ad707be9a52&ReportType=2&regl=en-US&IsReportLandscape=False"
MPS5201_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c48e496f51b3691ac1e240414b05641a51716e4c1e3d937fd154a6c00233e120d8988d6c2b9a890a3dd37e3f158e8509&ReportType=2&regl=en-US&IsReportLandscape=False"
MPS5202_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67cc98b1356b3bbd9c4b8c175aae4d78ec79e57fee661d54ec8c863900ffabecbc2ff4088c4c2f093b53089e6bfca0aa&ReportType=2&regl=en-US&IsReportLandscape=False"
MPS5203_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c12ba805f6cbddc3ae8475bef78aef04d927bf371ad763c26d9d6d8a628f8dd779621ab730ce59bc5252191e76476f0&ReportType=2&regl=en-US&IsReportLandscape=False"
MPS5204_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=745c2d203d39be5a382addd1937b36d9bea9060b6984616137ce66ac41327079e448b19241d507f02a80d5fbb8ca1a8e&ReportType=2&regl=en-US&IsReportLandscape=False"
MPS5401_PARKVILLE_ON-CAMPUS_ON_S2-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e1ef0507e21e70eaed18874861660e21fec424398edad946d83663ac14ebfba73c911d92877898daf7616c5cc00c897&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3143_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9799e235753283643a7d10b8aa4915a75e95e00704b6b9fc428565082f02f5514a8e3c9ee631ba82701e2b08b2bbb34&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3183_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e5158ddffbb8080bee221907ce16ecc1615d72214d7f7769f119468c8526aff20844cf1b9fc847b1f0019bb41932ca6&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3193_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eee8b69e5de8487ecb454ece91d4d13b6dd486bdaf56e17315e11cb68fb3d306b189e179e103c1951c90c8e4e1ce15c3&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3212_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9362b6787e9e24328e2e6216cad461eee111bc54aef61b42a275ea92e1bdd9febf75707b764483076eeb2be2cddcb82b&ReportType=2&regl=en-US&IsReportLandscape=False"
