offering_id,faculty_full,link_fragment
EDF5017_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29c0a6617781417f98d883830dc51219051f92e43074dce338c8be45c1b69c70a5924e4e0af4a2c59cecae0e095d25ba&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5017_PENINSULA_ONLINE_OFF_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca9257d94380f0ea392f44ed43e27276dcdd51b3c01fc7db58277229bf8768dacdeba385f93b117522920b4fa27e34dc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5018_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f4002806dc22dda5e697ec5cb4114cb0275550f6cadbf85601f74b294437cf3618d69020c668b3a40053c6576d10059&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5018_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad5af03079295c39c93b860cbcfab357443a9104361158e295fd02f6bc1f0b75ca091355907f59649fddacf38f1226fd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5018_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52f7c1eb3a9e504b84b1e61e2f019ca7a9b4a31ba179ea5a39052469f6f2238726c05b795ff2e67aa68e89e6deda1bfe&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5018_PENINSULA_ONLINE_OFF_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36b10f7f21d21506825d66ae50f319da5a449b5839d7503f8e0428879537c6020f1461603b612b6cb52887d313b7297e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9bbad78f7c7e9c55e89a8f3aa4c1354dd84703e0b42cab3ad48fc82c71ff4375806edfcb9b2bbd961fa87ba7ab643321&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75aaa03db520f350dfba39d2e9c801b73613402d241629e411bd750148420aa151ae324ecce9ebdb1d9a0b66c172142f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5022_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23fc88ea658ff41a8e23a11f7bb1bc0a739501ab8c24508209efd03f9a547547f6dcf28aad75ef163338f820bbc180c6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5022_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1fc54b6d7c4ebee13e603e728919730fbe5b7e188508298492bd09f1411d7d8335133610c449ff35a1f2a0b1eaaa940&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5024_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0a462a4b264ac34357daabdc61a81efb2d56375e064ca8f83ba0798ecccd1475663745ce7a470df4dfc1e6624e3dd49&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5024_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56a65a1ffdeaab8d9445088e6a82ab06751138527d960b7ebc05759d459b861c564cc9a4d09392aa5abb0a43874ce5fb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5030_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf45030e3bd7d536397847f74af2f41d76fc46e2bbe80ee6011138ee612f8bef4d97071e79cd4f3645d290b43454b6ab&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5030_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ce60629c118ccb70e8c83dbf4ae3c7684ebf7ee17c501db05d60d47b17d8ba6de8bd684ef2e31acfb4033dbeb9adb82&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5030_PENINSULA_ONLINE_OFF_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e157bfcda4a7a63b3df4d8da8871ea9152239cd251c434ade5c9f2fc7b381c2a425b9186d5af6111ae1a0d21d20905b8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5031_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e571ee0e33451672be7836e51b53d20f1b8770a0a67e718e9c2f87c3086c1cc2761275c9498dfc1a7b2a491ffc15f87f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5031_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99424f8aa135d982e09ccb9520aec371e8b45d62d59ccadd968352a006f270b85e1a6b8904232b9ea4d897980734d2db&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5031_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6224b152df3088787e336227ef7d5b122ab5ac91c5cd4a7c4b9e359392986a4da6ce96fa34c73aaae72a7e5accce4672&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5031_PENINSULA_ONLINE_OFF_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c7daa6bcab90061f47f7dc528db8ac3bdb9d249d81e71fd125ed425a3801050e8b0803f7b631cb1d73c33295d15fcdd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5036_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ded3953e1ddfe06947255959bcb61c2f820b11b0dcc5bce6f1bfe4cf512496b7dac94598a122c96a06693c4f36e08001&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5040_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cc6d1655cce90417a86e6067f922b3f97944c9f7970475436e9f3cbe2621628488d088e484977acafc3a9ffaab0b355&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5040_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f49512588572adb99ea9cb17b8c183475b648efbe925d8f8fd830e7b7617811334018cfd89f265ff5e8da4aeb4ed35d1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5041_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff71bc88fe8c04010cf3c5fb0c06396a207e32c2b49de568a9afd35f472fbe55f5cd487536c7c40edcfb193c4d7d73bb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5041_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f63d3938362c369a7e9aca11282a541a653d7ae3801b720db499e170ba6b3201fe2325384cc67c77bf3fb38a382d5ca9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5121_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29443d2f172c83f30c888a8805228ed636e7952aff2d3a7ae004e29ecc880986b4d1f100d440254bf7cc38085b3be487&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5121_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=664edd3a66af606942ac36cd2a22435ea136c06365dc446facf10b9dfe1379902265773eeafb12fa1d8a34518196440a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5123_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)",
EDF5123_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c9cff95f4339c3fab8faa562c1e1b94b6e7c7fe6ea2863448edaa3019f92a1b98f23953c9aba97f3320648dbbfd359e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5125_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6455749824bc7ee9ee2b14a6c27d0102686c649f8b9027bd5ebc6aac1a3875e590e25c482b71ff7f3e7d83cfb70b0145&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5127_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1df1b2befa6c127e27e653c5e3e59d310e2c106426222bf39dce0dfac5be5d2c4d6586fc2022550e261463f608f73db1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5129_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83fa780e8d44510e5130290c675f3cce539114b881c9372fecfe7f295c67bcaa0a0a664d7a188f244cee263e0f3c1fd0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5131_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e3890a205f6dc19c03a8b82e3334ec595dad2d47d5e16b1d735b45387b76bff79b8d58702877e0d99513d3c0f1135be&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5133_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64e9271e40ef845b4e5eaf0e793ad905fcfb7e4561a32408eaef33362858a7bbcf7409d991e057245317ceda0feb384d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5133_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9098decd6482aa99b6402381afcc21254d97772af488ce9b8996a72ec2e70b46a679ea46869bcd04f01cec6cfb0f813&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5135_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6a05e1b4f29bc0c0e77cda9958e43b0a97b82959a5f95afaa1d3d0f58385543e844f94a720587a28d00725ee44a0b1d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5137_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c621352b42b49b4177f69d1652e9ba9aeadb7af1da120aa54c1250b8d4d2d78ab2cc93c4c52ccf634cb566e769a93fe3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5139_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0971aca164df767443f4f79fb93c50ec625d019a34d08dbec7e858b9b8d235295255cfba807514d5a6789f222df7813&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5139_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f6270be84b7c35063ccd7a9342b43fcebecca427497aea6874a6f98342c0afa806281a46346cef330b19a938c95d415&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5141_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd90fdf1cb1d6288db6925172e2e9c4c5edfe8e41c34412a8577a82fb7042e6885143e38bae913e6925f16b09981190a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5143_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=323c87975c91e747a1b5f2f6dce23231d2d8feb2377d3b1c1cce3caeb8c46b05662d42ac37e920003f616f3de5e05e7d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5145_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ada618d7d0d1354ac98d682db0e1bf26d04f91b20575453318a70f80c667b228b3a851cfe345f406921985ad3320344f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5155_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d0cde527cba418402bf5ae86dd6eb92c985c5f010ad40d8204c12a4ea31ee0fcd89d595b4ac564e14fe35bb7f3e37f7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5155_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b64a7f337ced67815acf234e0ef8edb030c253cd414bcad2fc9e5d4b7dc2ca07d539a039fb30ad49cbf70159f2ea6cda&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5157_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f17213b734db80a5432cfe93a2a48dcb5f5911df99fb74aac82df8a0103f5190d4531ea2b4f801df9555fd659e2582c2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5159_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)",
EDF5159_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7ec0dc95b623f4db0a5fd74910c8edaac683542c8dc7258acf8da41e35b4cd568bf2482d5915be151c7e9a86c4cb31c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5161_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a796322fd9cee8e2ce3a310657a63ce7b230b79f6f43923e5610f024988b982f7ebd8f0eb66d51e00e9730985ff928b2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5161_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2b566d24a25a60097c5fee4322a1a9b6887313375eb545ff47c336f7a1a9bc653c451ba87f4748b485b945664814bf8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5163_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)",
EDF5163_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43c7f31c39aaf1cf0a27044f4a39f5b09da86fa67de85719e506b7b336869f8287fa8ba41e0569399dbef5f16100059b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5165_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)",
EDF5165_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9065acfce0bdd44203145fccda0118449820db9bbd55ce02f4b8d5f19daa0ab25598e851001de12308a314be01e8c678&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5167_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ce4cceb3dbccca7f8917de38eca803d4ed40c005586460cdf2d609bfe3b32119ebfe8358307e11cf588dd348dd6ee399&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5169_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=031bedb8dc61492f6a0ed4dab95db05815428e9f3339cc4ed559334ba3b31f518a596131bf9e4ef5d7af544b315f93e3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5171_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13b7fb1f6297c03c0d8fae096a62edd2baaf561d219226352c4fa2d1688a81b4979638c64554a899f83758f7be6867cc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5173_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02eca3dbbb6ee5b96139eecd64bfb3b315145dfc3804e57da154e2d08f7c0d1ac63042b67ace8f630975a3c070ad6ed3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5175_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db1db2061b21edd2ee131ad69feed490285c48459efb9ec92dde0d0f54301def0d09a14e8eca22e1f5633b364b071f43&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5175_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e48a0754b50d6851b80fa020aec9627d4a02049d3e2c674718c7f04d0ae94e243839936fc3f3205f6c166e4f2617b87b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5177_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f58c760f1126ef772491c66f4b7ba23ab286ad60f8d054e5cc532e8802f4ea5eddd310eb16ff95f70f5320ff8083d100&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5179_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cffa8a72f764c5d930134b76a2e914427bc4a08fcc0b23221928168f176da7d0948b4344e149914a153aee7784ba76ca&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5181_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e2e45a4ba344df169f3d7863bcbd257064fe7e71c682296a21aac3b7dd3e825f3122afc753dab379cd50fa90df807e45&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5301_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=744572f26fb6e420fedda76668735d925c303fdc99dd5756abfd7403bd7584651c128fc71306608c83aee5a6432c5c14&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5302_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=abefa2299fd66f56d1d19255f5db3daa6ef48df3f09ae2aadae39fad1a99965bb9a4fce8063b5c77309f794b679a907b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5530_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4851fcb60694aecd123873ec9cee4ffa3c4948b0569954ef53f2055744465f18aa801a86326ac2a852b1f7259c335f34&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5530_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)",
EDF5532_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07751eedd4cdcaf3be995d7ecfc140335cdeb19dd9d1b0183183c8737ff2ed14cd8ff6bbaf45d9887b33fcbe2d0791a8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5532_OS-HKG_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cb2e57e1071de3346d64da0af4dca64d031a7ad37b64f5abfa8c669e09207c36812172ebd8cb4fb3a9bb3877078ea10&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5532_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d63b23a7487b14f25b996673f6bf6708b9b108bc76a1128fb3406674245682f34c5c301e1c39a72fe2655b4aa741dde&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5533_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e7bf357554c748684677f8cc402ef7cb7ebc7222c30deff5a1a231082eafe5b477635d5f10c8450208b9ecbae3f58d0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5533_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Education)",
EDF5533_OS-HKG_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ec3bc94b513d12ecb6961b989dff0a5a32957e704d033423cd956be503697e1ed536dc53de81cce708e5dce9f5cd9c9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5533_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5be7167f85d18a2613041982595c3debfb7550fd3028bc44f45628313aa7eac374c7fe167f2f5df4f0709ec65e98ebe&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5540_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8360787152d4d835996812d2e1c40bcb7ed99e1e42620d1460bb73a96df667e677dac4952883c7fcd4cdbbf318aa27aa&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5541_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5813c8d165d04a66cb9a719889fa1446ee6ec4e2793844ca0cdb0749c4469bb6f17a63b8b239731328fd8495534a42ae&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5545_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48f5aeb77659070407aee1860ce5df793eedcd27700945c98241b8bfec070411d799adb6a459e02bb662217275ba817c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5546_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28ad1fc5bbcc040e48366013b6616a11bd42414bb343d1a5d295cddde437b73f88d75bda86af91fa43f2eab05f8442e2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5551_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=133e842d0346dbf7be682b88e512e8ae76b4ebb21128f5c704cbd653980cf97c7f003372a2155ade2a1b5f19c39752d5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5553_MALAYSIA_ON-CAMPUS_ON_SS-S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77e4d4ac37879aca095fa1eac3825a801c0cd98ffb57130f425436496a5b2af453ffda7a2facf397a5e0086c27e1ddfe&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5561_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f64cb0c847da941f205f9b892716a3b5aa39783c2908fba1968748b18a32e7b1bd033712d6ff150cdfb95c32ee0579f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5562_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ae71418599e17fb6d49e3524c07f9b9a6fa2a2f3db06883fc09b6dfc9ff8aebd9da6a0e85c3e02b842f8fe4df2a8e19&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5563_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=54e88c5f31291e8343f62d9c316c80680db09d3358eea4386d27644120a01bb3c3c07cdfe5926f5e3ca9b8fca68152d3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5614_CLAYTON_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=938d01e3368b69bc0e51415e10ddcfce23a5b537e625022aba4fb5dad05b31434d74916557f0cebf72f36e2c032c4883&ReportType=2&regl=en-US&IsReportLandscape=False"
